timestamp,open,high,low,close,volume
2019-06-27,1440.8000,1464.5000,1436.1500,1451.4500,117521
2019-06-26,1430.0000,1451.1500,1427.7500,1435.3000,78470
2019-06-25,1451.0000,1461.0000,1443.3000,1450.0500,81587
2019-06-24,1478.0000,1485.0000,1451.0000,1460.7000,156403
2019-06-21,1441.0000,1464.2500,1419.6000,1448.7000,182991
2019-06-20,1385.0000,1440.3500,1348.7000,1435.5000,229923
2019-06-19,1420.5000,1435.2000,1371.0000,1382.9000,203758
2019-06-18,1416.9000,1444.9000,1402.0000,1408.5500,276443
2019-06-17,1432.9000,1442.5000,1395.7500,1399.2500,259538
2019-06-14,1491.3500,1495.1000,1412.0500,1425.1000,445580
2019-06-13,1525.0000,1525.0000,1441.1000,1490.0500,418802
2019-06-12,1594.0000,1601.7500,1560.6500,1567.7500,120925
2019-06-11,1565.0000,1595.0000,1561.4000,1587.2500,110863
2019-06-10,1569.7500,1583.9500,1537.0000,1550.2500,123075
2019-06-07,1539.9000,1560.0000,1482.8500,1550.9000,263406
2019-06-06,1636.1000,1636.1000,1510.0000,1522.0500,233538
2019-06-04,1663.8500,1672.9000,1630.0000,1636.1000,134162
2019-06-03,1593.0000,1667.3500,1590.4000,1663.8500,686182
2019-05-31,1595.0000,1610.0000,1556.0000,1604.5000,118729
2019-05-30,1607.8500,1621.7000,1580.0000,1586.1000,62867
2019-05-29,1612.0000,1629.0000,1602.0500,1607.8500,50539
2019-05-28,1620.0000,1632.0000,1596.5500,1618.6000,63554
2019-05-27,1640.2000,1645.0000,1604.3000,1610.7500,130505
2019-05-24,1604.0000,1657.8000,1595.5000,1649.8500,261300
2019-05-23,1550.9000,1639.9500,1544.6500,1596.8500,566948
2019-05-22,1454.0000,1535.7500,1385.5000,1517.5500,870177
2019-05-21,1500.0000,1515.0000,1441.0000,1447.5500,171890
2019-05-20,1402.0000,1503.3500,1402.0000,1492.6000,193689
2019-05-17,1369.7500,1394.0000,1366.0000,1373.8500,103138
2019-05-16,1381.0000,1382.0000,1348.4500,1359.2000,160106
2019-05-15,1445.0000,1448.9000,1374.2500,1378.1000,158777
2019-05-14,1395.0000,1441.1000,1387.4000,1430.4500,188061
2019-05-13,1454.9500,1454.9500,1390.0000,1394.5000,84840
2019-05-10,1495.0000,1495.0000,1430.0000,1440.6000,101840
2019-05-09,1487.7000,1488.0000,1469.6000,1476.6500,53589
2019-05-08,1518.0500,1527.7000,1480.0000,1487.6000,61517
2019-05-07,1543.5000,1543.5000,1494.6000,1514.9500,110503
2019-05-06,1550.0000,1550.0000,1521.0000,1527.3500,63961
2019-05-03,1561.3000,1580.0000,1549.0500,1559.0000,105485
2019-05-02,1610.0000,1616.9500,1555.0000,1562.6000,92649
2019-04-30,1695.0000,1695.0000,1576.7500,1607.7000,169369
2019-04-26,1690.0000,1701.6500,1663.0000,1696.0500,76286
2019-04-25,1708.6000,1723.1500,1670.0000,1683.2000,80920
2019-04-24,1678.0000,1705.6500,1665.0000,1700.1500,104923
2019-04-23,1697.5000,1717.1000,1648.0500,1654.6000,105100
2019-04-22,1755.0000,1755.0000,1682.7000,1691.4500,97085
2019-04-18,1815.8500,1822.1500,1755.4000,1764.0000,70029
2019-04-16,1750.0000,1820.5000,1750.0000,1815.8500,152093
2019-04-15,1740.0000,1764.7500,1735.1500,1746.6500,46573
2019-04-12,1742.1000,1744.0000,1725.7500,1738.6500,44346
2019-04-11,1745.0000,1753.9000,1729.0000,1740.8000,51930
2019-04-10,1756.0000,1780.0000,1740.5000,1748.9500,75943
2019-04-09,1757.0000,1772.4000,1731.0000,1768.1500,70151
2019-04-08,1768.0000,1797.5000,1746.5000,1751.7500,94043
2019-04-05,1742.2000,1774.7000,1742.2000,1764.4500,49607
2019-04-04,1770.5500,1781.4500,1726.6500,1739.8000,78680
2019-04-03,1779.5000,1816.0000,1765.0000,1772.8000,119553
2019-04-02,1758.8000,1780.6500,1732.0000,1776.4500,131555
2019-04-01,1797.0000,1799.4000,1738.4500,1742.5500,103872
2019-03-29,1812.0000,1813.6500,1773.0000,1782.1000,88376
2019-03-28,1819.9000,1835.0000,1778.0000,1819.9500,108756
2019-03-27,1720.1000,1814.2000,1720.1000,1805.8500,217918
2019-03-26,1682.0000,1724.5000,1672.0000,1715.4500,150497
2019-03-25,1695.0000,1698.8000,1676.0000,1684.4500,146720
2019-03-22,1708.0000,1731.1500,1695.0000,1700.3000,65294
2019-03-20,1725.0000,1728.0000,1708.0000,1714.4000,42535
2019-03-19,1728.1000,1734.6500,1719.0000,1725.6000,65620
2019-03-18,1712.0000,1733.5500,1702.4000,1723.2500,120528
2019-03-15,1689.5000,1718.2000,1685.0500,1700.7500,194354
2019-03-14,1644.6000,1701.1500,1637.4500,1682.8000,302709
2019-03-13,1575.8000,1640.0000,1567.3500,1636.2500,2250011
2019-03-12,1518.0000,1585.5000,1511.5000,1571.0000,421216
2019-03-11,1525.0000,1525.5500,1504.1000,1515.1000,50489
2019-03-08,1530.0000,1530.3000,1510.0000,1518.3500,84698
2019-03-07,1535.0000,1544.8500,1522.0000,1529.2000,43847
2019-03-06,1542.0000,1542.0000,1523.9000,1532.9500,35843
2019-03-05,1515.0000,1545.3000,1510.0000,1539.7000,42800
2019-03-01,1484.6000,1523.9000,1474.0000,1516.3000,143397
2019-02-28,1484.0000,1486.9000,1470.0000,1472.9500,26533
2019-02-27,1478.1500,1494.4500,1459.0000,1476.3000,64979
2019-02-26,1471.0000,1488.0000,1462.5000,1478.1500,25688
2019-02-25,1464.0000,1495.1500,1462.0500,1489.8500,52953
2019-02-22,1475.0000,1487.0500,1460.1000,1463.3500,171699
2019-02-21,1483.9500,1493.5000,1453.3000,1471.5500,57654
2019-02-20,1482.0500,1493.4000,1474.1500,1480.8000,49730
2019-02-19,1512.4500,1520.0000,1472.1000,1482.0500,53224
2019-02-18,1509.6500,1524.1500,1501.1000,1516.9500,37764
2019-02-15,1519.2500,1520.0000,1499.4500,1509.8500,26288
2019-02-14,1502.0000,1529.0000,1478.0000,1520.5000,80172
2019-02-13,1501.6000,1508.4000,1485.2000,1498.3000,25837
2019-02-12,1511.1500,1523.0000,1488.3000,1496.5500,43124
2019-02-11,1499.9500,1512.5000,1483.0000,1506.8500,33546
2019-02-08,1517.9500,1528.9500,1490.3500,1497.5000,41550
2019-02-07,1526.0000,1530.3000,1507.7500,1513.9500,80740
2019-02-06,1549.0000,1554.0500,1507.5000,1526.4000,54887
2019-02-05,1500.9000,1559.7000,1498.4000,1536.2500,86383
2019-02-04,1517.6500,1517.6500,1471.1000,1500.5500,58802
2019-02-01,1510.0000,1534.0000,1498.6000,1517.6500,70318
2019-01-31,1478.0000,1520.5000,1475.0000,1505.0500,74216
2019-01-30,1465.3000,1489.9500,1459.9500,1475.7500,60212
2019-01-29,1445.0000,1471.1500,1433.1500,1465.2000,1078138
2019-01-28,1471.0000,1493.8500,1439.0000,1444.5000,102427
2019-01-25,1510.0000,1511.9500,1452.0000,1486.0500,100135
2019-01-24,1485.0000,1500.0000,1479.0000,1489.3000,49087
2019-01-23,1501.8500,1509.2500,1486.4500,1493.6000,48436
2019-01-22,1508.0000,1508.0000,1475.2500,1501.4500,69940
2019-01-21,1515.0000,1515.4500,1497.0000,1507.7000,95273
2019-01-18,1524.0000,1531.5500,1512.1000,1516.1500,60515
2019-01-17,1536.3500,1536.3500,1511.0000,1522.4500,67674
2019-01-16,1500.0000,1530.5000,1498.7000,1526.9000,111019
2019-01-15,1497.0500,1503.0000,1487.0000,1496.6500,89527
2019-01-14,1510.0000,1510.0000,1471.1000,1484.0500,117959
2019-01-11,1567.0000,1576.0000,1508.3500,1515.4000,177143
2019-01-10,1611.0000,1611.1000,1555.0000,1566.4500,184742
2019-01-09,1570.1000,1610.0000,1549.3000,1600.8000,284360
2019-01-08,1569.9000,1587.5000,1553.0000,1577.6000,55077
2019-01-07,1560.0000,1609.4000,1552.7500,1558.2500,280153
2019-01-04,1563.9000,1569.6500,1541.1000,1547.9500,118153
2019-01-03,1578.4000,1580.0000,1552.0000,1559.0500,50670
2019-01-02,1585.0000,1596.9500,1568.0000,1577.4000,53309
2019-01-01,1600.0000,1604.4500,1561.5000,1594.3500,193528
2018-12-31,1585.1500,1602.8500,1585.1500,1599.0500,24614
2018-12-28,1587.0000,1600.0000,1573.5000,1582.6500,50450
2018-12-27,1578.0000,1592.7000,1560.3500,1566.3500,52378
2018-12-26,1560.1000,1563.7500,1521.6000,1557.2000,110900
2018-12-24,1570.0000,1590.7500,1557.0000,1564.4500,36690
2018-12-21,1614.5500,1623.9500,1572.0000,1576.6000,44003
2018-12-20,1609.0000,1620.0000,1593.8000,1615.1000,47409
2018-12-19,1646.0000,1653.2000,1607.6500,1611.9500,60255
2018-12-18,1630.0000,1644.0000,1610.0000,1639.7500,34036
2018-12-17,1620.0000,1639.7500,1604.1000,1635.5000,30776
2018-12-14,1615.0000,1632.8500,1590.2500,1608.0000,47469
2018-12-13,1589.6500,1626.8500,1577.8000,1606.9500,90014
2018-12-12,1563.8000,1590.3000,1555.6500,1582.7000,58903
2018-12-11,1518.0000,1564.5000,1476.3000,1552.6000,139170
2018-12-10,1532.9500,1571.5000,1532.9500,1554.9000,117657
2018-12-07,1582.0000,1582.0000,1532.3500,1565.4500,89067
2018-12-06,1591.0000,1592.0000,1562.1500,1569.7500,38796
2018-12-05,1634.7000,1634.7000,1594.9500,1603.4500,46644
2018-12-04,1650.0500,1658.0000,1632.0000,1636.1500,24096
2018-12-03,1642.5000,1660.7500,1637.1000,1655.6500,64232
2018-11-30,1659.0000,1673.6000,1624.3000,1631.5500,112217
2018-11-29,1621.0000,1670.0000,1620.1000,1659.7500,419934
2018-11-28,1589.0000,1620.0000,1588.0000,1614.0000,86177
2018-11-27,1560.0000,1589.7000,1550.0000,1584.4500,109065
2018-11-26,1530.0000,1567.3000,1530.0000,1564.3000,83561
2018-11-22,1552.4500,1564.4000,1524.0000,1529.1500,43402
2018-11-21,1560.0000,1568.2000,1538.2500,1547.0500,63474
2018-11-20,1537.7500,1567.2500,1532.9500,1558.3500,91390
2018-11-19,1503.0000,1543.2500,1487.0000,1537.7500,56471
2018-11-16,1519.7500,1526.2000,1487.6500,1498.8500,54435
2018-11-15,1519.9000,1532.6000,1498.7500,1513.8000,44935
2018-11-14,1497.0000,1528.2500,1493.4000,1513.3500,50146
2018-11-13,1492.0000,1496.6500,1464.1000,1484.4000,58051
2018-11-12,1510.0000,1518.0000,1479.6500,1491.6500,48677
2018-11-09,1496.9000,1520.0000,1480.0000,1496.8500,81803
2018-11-06,1499.0000,1511.4500,1442.9000,1475.5000,93178
2018-11-05,1539.9000,1539.9000,1485.0000,1491.7000,119318
2018-11-02,1485.0000,1555.1000,1479.5000,1542.4500,178138
2018-11-01,1415.0000,1492.0000,1397.4000,1464.9500,287059
2018-10-31,1364.5000,1435.0000,1333.9000,1424.4500,315451
2018-10-30,1420.9500,1421.6000,1350.0000,1363.5000,292568
2018-10-29,1468.0000,1468.0000,1376.0000,1413.0000,250171
2018-10-26,1501.7000,1501.8000,1436.5500,1445.1000,134684
2018-10-25,1503.0000,1520.1000,1475.0000,1491.9000,84828
2018-10-24,1490.4000,1528.5000,1483.1500,1520.7500,69391
2018-10-23,1440.0000,1497.3000,1432.8500,1473.4000,184479
2018-10-22,1586.9500,1599.5500,1423.8500,1442.2000,320271
2018-10-19,1596.5000,1613.0000,1568.8500,1576.5000,73288
2018-10-17,1650.0000,1651.0000,1600.0000,1603.8000,269962
2018-10-16,1638.0000,1694.9500,1615.0000,1620.8500,238110
2018-10-15,1667.0000,1667.0000,1592.9000,1626.8500,227750
2018-10-12,1610.0000,1659.6500,1602.0500,1651.3500,55655
2018-10-11,1618.0000,1618.0000,1583.8500,1592.3000,36095
2018-10-10,1608.1500,1663.9500,1605.1000,1639.4500,262237
2018-10-09,1602.5500,1619.0000,1590.0000,1607.4500,31626
2018-10-08,1608.0000,1627.3500,1581.3500,1601.0500,43892
2018-10-05,1572.0000,1637.7000,1555.1500,1609.9000,119484
2018-10-04,1616.0000,1627.8000,1553.5500,1588.3000,66907
2018-10-03,1649.0000,1659.2000,1607.0000,1637.8500,146553
2018-10-01,1657.0000,1658.9500,1616.7500,1643.5000,290240
2018-09-28,1692.7500,1717.7000,1669.1000,1687.0500,31857
2018-09-27,1710.0000,1713.8500,1675.0500,1679.4500,32125
2018-09-26,1708.0000,1711.4500,1681.0000,1700.6000,54357
2018-09-25,1675.0000,1717.7500,1649.0000,1693.1000,131818
2018-09-24,1770.0000,1770.0000,1660.0000,1674.6500,91786
2018-09-21,1829.7000,1830.0000,1729.1000,1761.7000,156308
2018-09-19,1860.0000,1918.0000,1800.0000,1804.6000,35308
2018-09-18,1856.2000,1892.1000,1856.0000,1861.4500,168329
2018-09-17,1869.0000,1881.1500,1846.8500,1877.3000,15329
2018-09-14,1854.0000,1882.5500,1836.0500,1873.6000,35611
2018-09-12,1834.1500,1835.0000,1805.0000,1825.2000,28239
2018-09-11,1839.6000,1854.3000,1820.0000,1829.1500,46464
2018-09-10,1870.0000,1870.0000,1820.4500,1828.6000,27145
2018-09-07,1877.0000,1884.6000,1868.0000,1876.2500,11142
2018-09-06,1865.0000,1885.9500,1852.0000,1881.0000,20710
2018-09-05,1850.8500,1864.7500,1827.4500,1856.0000,17519
2018-09-04,1900.0000,1900.0500,1843.0500,1851.8000,22318
2018-09-03,1905.0000,1918.0000,1890.0000,1896.5500,43466
2018-08-31,1873.1000,1914.0000,1864.0000,1903.8500,111727
2018-08-30,1903.0000,1905.0000,1868.0000,1876.2000,42830
2018-08-29,1949.5000,1949.5000,1904.0000,1907.1500,42842
2018-08-28,1956.0000,1967.9000,1930.0000,1933.4000,21541
2018-08-27,1930.0000,1961.8000,1930.0000,1948.3500,121817
2018-08-24,1974.9000,1974.9000,1920.8500,1927.2500,31254
2018-08-23,1970.0000,1970.0000,1952.3000,1957.9000,23586
2018-08-21,1995.0000,1995.0000,1967.6000,1975.6000,17798
2018-08-20,1990.4000,1999.0000,1986.0000,1989.7000,20353
2018-08-17,1989.8000,1994.8000,1982.1500,1989.6500,10069
2018-08-16,1990.0000,1993.9500,1975.6000,1983.1500,29583
2018-08-14,1995.0000,2004.0000,1981.7000,1998.1000,15762
2018-08-13,1966.9500,2000.0000,1966.0000,1993.3500,17604
2018-08-10,1984.0000,1996.7500,1962.7000,1981.0500,20601
2018-08-09,2007.0500,2008.5000,1971.6500,1985.0500,21243
2018-08-08,1990.7000,2014.4000,1986.0000,2002.2500,16788
2018-08-07,2009.9500,2010.1500,1981.5000,1995.2000,16247
2018-08-06,2032.6500,2032.6500,1991.1500,1994.6000,255999
2018-08-03,2022.1000,2037.9000,2008.5500,2015.8500,42184
2018-08-02,1998.8500,2032.0000,1998.8500,2021.5500,28587
2018-08-01,2002.0000,2020.5000,1991.6000,2003.4000,27139
2018-07-31,1964.6500,2000.0000,1964.6500,1994.4000,21814
2018-07-30,1986.0000,1987.0000,1961.2000,1966.0000,17128
2018-07-27,1975.0000,1986.0000,1955.7500,1975.8000,20013
2018-07-26,1974.0000,1985.0000,1948.0000,1957.0000,20174
2018-07-25,1948.0000,1971.1000,1942.0000,1965.4500,52776
2018-07-24,1960.0000,1960.0000,1940.6500,1946.9000,26793
2018-07-23,1903.0000,1942.0000,1900.7500,1938.9000,30677
2018-07-20,1885.7500,1914.0000,1875.1500,1902.3000,38249
2018-07-19,1892.3500,1905.6000,1880.0000,1889.0500,35750
2018-07-18,1910.0500,1922.0500,1885.0000,1892.3500,38107
2018-07-17,1926.0000,1926.0500,1892.0500,1905.1500,31320
2018-07-16,1929.0000,1950.0000,1918.0000,1923.3000,33491
2018-07-13,1939.0000,1948.3000,1919.0000,1923.4500,25122
2018-07-12,1921.0000,1951.0000,1921.0000,1935.4000,49614
2018-07-11,1945.0000,1990.0000,1904.0000,1914.8500,79579
2018-07-10,1994.0000,1994.0000,1924.4000,1934.1000,114487
2018-07-09,1969.0000,1969.0000,1946.0000,1954.6000,189655
2018-07-06,1966.0000,1970.0000,1951.8000,1958.8500,12233
2018-07-05,1975.0000,1990.8500,1959.6000,1963.6500,17015
2018-07-04,1950.0000,1983.0000,1945.0000,1974.9000,32174
2018-07-03,1945.0000,1955.0000,1934.5500,1949.0500,19678
2018-07-02,1940.0000,1954.8000,1928.0500,1945.5500,14871
2018-06-29,1969.0000,1979.7000,1934.0000,1939.3000,34093
2018-06-28,1963.0000,1984.6000,1948.0500,1967.9000,22441
2018-06-27,1985.0000,1995.0000,1959.2000,1965.5000,15791
2018-06-26,1950.0000,1990.5000,1950.0000,1983.4500,55331
2018-06-25,1959.9000,1979.4500,1950.0000,1967.1000,20610
2018-06-22,1955.0000,1964.4000,1929.0000,1954.4000,19975
2018-06-21,1965.0000,1974.7500,1946.7500,1954.7500,31727
2018-06-20,1935.0000,1990.0000,1928.3000,1967.4500,22176
2018-06-19,1969.0000,1969.0000,1917.0000,1930.2500,22202
2018-06-18,1965.0000,1988.5000,1962.1500,1967.6500,11736
2018-06-15,1967.0000,1975.0000,1947.1500,1965.8500,20658
2018-06-14,1945.0000,1971.8000,1935.0500,1968.1500,26276
2018-06-13,1956.1500,1968.0000,1936.0000,1947.1000,24124
2018-06-12,1905.5000,1959.5000,1905.5000,1956.1500,31056
2018-06-11,1890.0000,1926.9500,1890.0000,1904.5000,29448
2018-06-08,1899.0000,1899.0000,1881.7500,1890.0500,14517
2018-06-07,1938.0000,1942.4500,1897.5500,1904.7000,24726
2018-06-06,1901.6500,1927.9500,1881.5500,1915.9000,22274
2018-06-05,1899.0000,1915.9000,1894.0000,1901.6500,21136
2018-06-04,1930.0000,1962.8500,1892.5000,1897.1000,41968
2018-06-01,1948.0000,1948.0000,1906.2000,1914.9500,43863
2018-05-31,1886.0000,1986.0000,1871.0000,1948.0000,46756
2018-05-30,1870.0000,1904.0000,1859.4000,1888.7500,13677
2018-05-29,1904.0000,1915.0000,1871.0000,1877.5500,20741
2018-05-28,1929.0000,1929.0000,1895.8000,1917.4500,22082
2018-05-25,1885.0000,1919.9000,1860.3500,1914.7500,20067
2018-05-24,1856.0000,1880.0000,1837.2000,1871.2000,17210
2018-05-23,1900.0000,1900.0000,1850.6500,1856.7000,20257
2018-05-22,1925.0000,1950.0000,1898.5000,1910.2500,11808
2018-05-21,1930.0000,1947.0000,1912.2500,1921.3000,17820
2018-05-18,1914.0000,1942.7500,1906.3500,1926.2000,19170
2018-05-17,1929.0000,1937.6500,1905.1000,1913.2500,24623
2018-05-16,1915.0000,1939.2000,1901.4500,1926.9000,19742
2018-05-15,1910.0000,1950.0000,1905.2500,1917.5000,42999
2018-05-14,1889.3500,1918.0000,1888.8000,1914.4500,15474
2018-05-11,1885.9000,1899.4000,1874.0000,1894.1500,14151
2018-05-10,1877.4500,1908.7000,1857.0500,1886.0500,44648
2018-05-09,1860.0000,1890.0000,1860.0000,1871.8500,39924
2018-05-08,1888.0000,1890.2000,1843.7500,1867.6000,70278
2018-05-07,1886.0000,1898.3000,1881.0000,1884.8500,20615
2018-05-04,1878.0000,1897.7000,1873.3000,1886.6500,16773
2018-05-03,1867.0000,1880.0000,1852.6500,1877.7500,22927
2018-05-02,1899.0000,1899.0000,1861.0000,1866.8500,83592
2018-04-30,1886.0000,1904.9000,1880.8000,1898.2000,26017
2018-04-27,1880.0000,1896.0000,1864.7500,1885.8000,33426
2018-04-26,1849.0000,1893.0000,1845.2000,1879.4500,26602
2018-04-25,1870.0000,1876.0000,1842.0000,1849.5500,34421
2018-04-24,1878.0000,1898.0000,1857.0000,1876.6500,29655
2018-04-23,1825.0000,1885.7500,1811.0000,1875.6000,70955
2018-04-20,1842.2000,1845.0500,1800.1000,1814.0000,82919
2018-04-19,1853.0000,1868.6500,1804.0000,1834.1000,115195
2018-04-18,1865.0000,1871.9000,1838.0000,1844.6500,13231
2018-04-17,1863.4500,1876.5000,1857.5000,1867.6000,17247
2018-04-16,1854.0000,1872.8500,1854.0000,1866.2500,15383
2018-04-13,1851.0000,1871.0000,1845.0000,1858.9500,13556
2018-04-12,1857.0000,1862.0000,1847.0000,1856.0000,22227
2018-04-11,1850.0500,1861.4000,1839.9500,1857.5500,17550
2018-04-10,1858.7500,1869.6000,1838.2500,1847.1000,26094
2018-04-09,1825.0000,1867.8500,1825.0000,1862.2500,120115
2018-04-06,1832.0000,1837.0000,1814.5000,1823.8000,25415
2018-04-05,1827.0500,1839.3000,1812.1000,1831.1500,27819
2018-04-04,1825.6000,1840.0000,1785.1000,1794.0500,46958
2018-04-03,1800.1000,1840.7500,1800.1000,1829.9000,25625
2018-04-02,1799.0000,1815.0000,1786.5500,1805.7000,42328
2018-03-28,1774.0000,1806.4000,1774.0000,1795.6000,40613
2018-03-27,1760.4000,1795.9500,1760.4000,1787.9000,52514
2018-03-26,1758.0000,1795.0000,1749.8000,1760.4000,40842
2018-03-23,1735.0000,1756.5500,1725.3000,1750.2000,47022
2018-03-22,1737.0000,1761.7000,1734.6000,1753.7500,40189
2018-03-21,1727.0000,1743.0000,1718.0000,1731.5000,38780
2018-03-20,1710.5500,1737.4000,1701.5000,1716.4500,248388
2018-03-19,1729.0000,1732.0000,1715.0000,1720.9000,24890
2018-03-16,1730.1000,1753.0000,1719.8000,1726.7000,68790
2018-03-15,1729.4000,1749.9000,1724.3000,1742.3500,21793
2018-03-14,1740.0000,1740.0000,1711.0500,1733.3000,16527
2018-03-13,1733.0000,1751.3500,1718.0000,1731.0000,20335
2018-03-12,1700.0500,1735.6500,1700.0500,1733.5500,19026
2018-03-09,1695.0000,1706.9000,1687.7000,1698.0500,15116
2018-03-08,1707.0000,1716.9500,1684.0500,1695.8500,14895
2018-03-07,1717.0000,1717.0000,1687.4000,1703.1500,18154
2018-03-06,1790.0000,1790.0000,1695.0500,1707.1000,39456
2018-03-05,1695.0000,1696.8000,1676.9500,1686.7500,25238
2018-03-01,1675.0000,1707.8000,1674.9000,1697.2500,27445
2018-02-28,1680.0000,1686.8500,1663.8000,1679.8500,26426
2018-02-27,1710.0000,1710.0000,1679.8500,1684.6000,29305
2018-02-26,1647.0000,1700.2000,1646.4000,1691.2500,41078
2018-02-23,1625.1000,1650.0000,1621.6000,1642.9000,26148
2018-02-22,1590.0000,1629.9000,1586.0500,1624.4500,23797
2018-02-21,1628.1000,1634.0000,1591.5000,1595.3000,34357
2018-02-20,1630.0000,1648.4000,1620.0000,1628.1000,42365
2018-02-19,1658.0000,1658.0000,1616.5000,1631.7000,202826
2018-02-16,1675.2000,1695.0000,1651.0500,1658.9000,213564
2018-02-15,1693.0000,1702.0500,1671.4000,1686.2500,66023
2018-02-14,1695.2000,1708.0500,1676.6500,1691.9000,76108
2018-02-12,1648.0000,1701.8000,1646.4500,1686.4500,27517
2018-02-09,1660.0000,1660.0000,1638.5500,1651.4000,24825
2018-02-08,1669.0000,1710.0000,1663.5500,1669.7500,106402
2018-02-07,1687.1500,1716.3000,1659.0000,1663.1000,32862
2018-02-06,1670.0000,1697.0000,1641.2000,1674.6000,47552
2018-02-05,1734.9500,1739.0000,1687.3000,1714.2500,42383
2018-02-02,1781.0000,1781.0000,1735.7000,1755.6000,29076
2018-02-01,1754.0000,1814.3000,1735.0000,1797.0000,373665
2018-01-31,1728.2000,1759.6000,1726.0000,1754.1500,38861
2018-01-30,1741.0000,1745.0000,1722.1000,1736.7000,19582
2018-01-29,1729.0000,1751.0000,1723.0000,1740.7500,54899
2018-01-25,1711.0000,1736.8000,1701.0000,1729.0000,64260
2018-01-24,1720.0000,1739.0000,1705.8500,1718.2000,486107
2018-01-23,1686.0000,1730.0000,1681.0000,1722.9000,55444
2018-01-22,1676.0000,1696.0000,1676.0000,1683.0000,37061
2018-01-19,1685.0000,1691.7000,1672.1500,1683.3000,27067
2018-01-18,1668.5000,1707.0000,1668.0500,1679.5000,67859
2018-01-17,1660.0000,1680.0000,1646.9500,1657.0000,33379
2018-01-16,1685.0000,1690.9000,1660.9000,1664.6500,22389
2018-01-15,1700.0000,1710.0000,1675.0500,1681.5000,40777
2018-01-12,1717.0000,1719.7500,1688.0000,1705.5000,78457
2018-01-11,1740.0000,1750.0000,1687.0000,1698.6000,154501
2018-01-10,1725.0000,1738.1000,1712.7000,1734.7500,24860
2018-01-09,1722.0000,1726.0500,1706.2500,1723.2500,19508
2018-01-08,1705.0000,1722.0000,1702.0000,1718.2000,120332
2018-01-05,1658.8000,1702.0000,1647.4500,1698.5000,165515
2018-01-04,1639.0000,1649.4000,1632.0000,1646.3000,11481
2018-01-03,1648.0000,1649.9500,1627.0000,1630.3000,918082
2018-01-02,1629.9000,1647.0000,1628.5000,1643.6500,18888
2018-01-01,1650.0000,1654.0000,1620.1000,1626.2500,19571
2017-12-29,1652.0000,1660.0500,1645.7000,1650.2500,44985
2017-12-28,1648.1000,1657.4000,1647.4500,1650.0000,14094
2017-12-27,1659.5000,1668.2500,1648.0000,1651.7500,15823
2017-12-26,1646.6500,1671.4000,1646.6500,1662.1500,16789
2017-12-22,1640.1500,1661.0000,1640.1500,1648.8500,34907
2017-12-21,1665.0000,1666.0000,1650.0000,1659.5000,68619
2017-12-20,1656.3000,1678.3000,1656.3000,1668.4000,28922
2017-12-19,1680.0000,1680.7000,1665.8000,1672.2500,45866
2017-12-18,1681.0000,1694.4500,1642.0000,1680.8000,56688
2017-12-15,1660.0000,1685.5000,1649.4000,1679.9500,65698
2017-12-14,1636.0000,1654.7000,1633.0000,1649.6500,187615
2017-12-13,1670.0000,1670.0000,1637.5500,1642.4500,25469
2017-12-12,1655.2000,1670.0000,1649.0000,1650.5500,13998
2017-12-11,1671.0000,1697.0000,1664.5000,1672.1000,36265
2017-12-08,1658.6500,1685.9000,1658.6500,1671.5500,23845
2017-12-07,1650.1000,1662.0000,1650.0000,1651.6500,35031
2017-12-06,1670.8000,1673.0000,1650.1000,1653.8000,37559
2017-12-05,1640.0000,1672.0000,1633.0000,1665.2500,467085
2017-12-04,1662.0000,1673.9500,1646.6000,1649.8500,370090
2017-12-01,1665.0000,1679.5000,1652.5000,1662.2000,112442
2017-11-30,1675.0000,1679.8000,1654.9500,1661.5500,127889
2017-11-29,1663.0000,1689.7000,1663.0000,1671.8000,38541
2017-11-28,1643.5000,1691.0000,1643.5000,1679.6000,19423
2017-11-27,1671.0000,1672.9500,1648.0000,1660.1000,37715
2017-11-24,1648.0000,1682.9000,1648.0000,1676.9000,39875
2017-11-23,1613.2500,1654.2000,1613.2500,1642.3000,31722
2017-11-22,1648.6000,1664.0000,1621.0500,1629.4500,24793
2017-11-21,1655.5000,1664.5000,1643.0000,1645.5500,27025
2017-11-20,1647.0000,1658.5000,1630.0000,1646.7500,37101
2017-11-17,1612.0000,1634.4500,1612.0000,1630.8500,30363
2017-11-16,1597.0000,1616.6500,1593.0500,1603.5500,35704
2017-11-15,1635.0000,1640.0000,1593.2000,1596.8000,136014
2017-11-14,1661.9500,1662.6000,1618.8000,1636.8000,42024
2017-11-13,1660.0000,1670.0500,1647.4500,1660.2500,37422
2017-11-10,1676.0000,1676.0000,1652.1000,1658.6000,19759
2017-11-09,1676.0000,1680.4500,1654.6500,1669.5500,33335
2017-11-08,1652.9500,1687.9000,1652.9500,1666.3000,40109
2017-11-07,1648.0000,1671.5000,1643.0000,1649.7000,35252
2017-11-06,1665.9500,1665.9500,1644.2000,1647.6500,24867
2017-11-03,1630.5000,1681.4000,1628.8000,1674.6000,48555
2017-11-02,1641.9500,1649.3500,1622.5500,1628.8000,35182
2017-11-01,1639.0000,1643.9000,1626.0000,1641.5000,35865
2017-10-31,1619.0000,1642.0500,1619.0000,1627.0000,49232
2017-10-30,1626.7000,1640.5000,1617.5000,1619.6000,29306
2017-10-27,1625.0000,1643.9000,1618.5000,1626.7000,31322
