timestamp,open,high,low,close,volume
2022-04-12,762.4000,762.4000,740.0000,741.6000,77478
2022-04-11,755.3500,765.1500,755.3500,757.9000,486689
2022-04-08,764.2000,768.0000,757.7500,762.1500,112355
2022-04-07,772.0000,777.4500,759.6500,762.6000,55014
2022-04-06,765.0000,780.3500,763.0500,775.2000,118489
2022-04-05,771.0000,773.6500,761.0000,766.2500,64906
2022-04-04,758.6000,774.8500,756.0000,767.6500,255057
2022-04-01,757.1500,766.6000,749.1000,758.6000,194022
2022-03-31,752.0000,759.0500,739.6000,755.4000,128187
2022-03-30,760.0000,769.7500,744.6500,749.4000,185301
2022-03-29,740.2000,762.8500,737.0500,754.5500,601282
2022-03-28,714.9500,737.5000,710.4500,733.3500,237001
2022-03-25,710.5000,714.4000,705.8000,709.2500,163661
2022-03-24,699.0000,708.9500,697.3500,706.2500,181559
2022-03-23,719.9000,719.9000,703.0000,705.0500,162570
2022-03-22,707.2000,720.9000,706.1000,719.2500,86945
2022-03-21,702.0000,723.0000,702.0000,709.3500,228917
2022-03-17,719.0000,727.7000,714.7000,722.8000,228481
2022-03-16,706.0000,715.0000,705.0000,712.6000,286825
2022-03-15,700.8000,709.4500,695.4000,703.3500,350151
2022-03-14,688.4000,704.8500,688.4000,700.5500,128884
2022-03-11,696.0500,702.2000,691.6000,694.8000,68244
2022-03-10,705.3000,707.3000,690.7500,697.5500,101287
2022-03-09,683.0000,698.1000,674.4500,691.4500,225062
2022-03-08,675.4000,686.8000,667.7000,682.9000,269174
2022-03-07,643.0000,679.0000,638.9000,675.6000,389014
2022-03-04,667.9500,667.9500,650.0000,653.0000,148028
2022-03-03,676.1000,679.8000,668.8500,671.8000,142360
2022-03-02,686.2500,686.2500,666.0500,673.9000,274602
2022-02-28,683.0000,689.8000,666.9000,686.2500,177372
2022-02-25,680.0000,695.0000,677.8000,688.4500,152744
2022-02-24,689.0000,689.0000,645.6000,670.7500,636847
2022-02-23,698.0000,708.9000,698.0000,704.2500,203509
2022-02-22,695.0000,701.6000,687.7000,699.9000,286312
2022-02-21,706.0000,716.2500,702.7500,709.8000,262041
2022-02-18,708.1500,719.4000,708.1500,712.7000,107842
2022-02-17,726.0000,727.0000,715.1000,717.1500,157848
2022-02-16,715.2000,728.0000,707.7000,721.4000,203539
2022-02-15,697.0000,713.1500,687.7500,711.3500,171221
2022-02-14,708.5000,708.5000,685.0000,688.0500,279171
2022-02-11,718.0000,725.2000,710.9500,714.4500,129216
2022-02-10,725.0000,726.8000,708.6500,723.8000,198926
2022-02-09,709.1000,726.0000,702.1500,719.6000,458768
2022-02-08,718.2000,718.2000,701.0000,708.8500,241296
2022-02-07,719.4000,719.6000,699.5500,706.5000,190773
2022-02-04,721.6000,723.1500,716.5500,720.2000,94805
2022-02-03,728.0000,728.8000,718.5500,721.6000,74344
2022-02-02,734.0000,734.0000,720.8000,724.9500,82530
2022-02-01,734.0000,735.0000,718.3000,722.7500,278852
2022-01-31,730.2500,734.8000,719.4000,729.4000,377920
2022-01-28,718.0000,752.8000,702.0000,715.9000,579603
2022-01-27,706.0000,715.9500,701.6000,707.2000,250227
2022-01-25,685.0000,720.1500,684.0000,711.9000,272728
2022-01-24,694.0000,707.1500,677.5000,689.6000,224258
2022-01-21,712.8000,713.7000,689.2500,695.0500,133044
2022-01-20,702.6000,718.9000,702.6000,715.3000,270601
2022-01-19,725.5000,725.5000,701.7500,704.0500,80830
2022-01-18,728.5500,730.4500,712.9000,714.1000,83888
2022-01-17,721.0000,734.7500,720.0000,728.5500,197500
2022-01-14,732.0000,732.0000,718.7500,720.7000,73752
2022-01-13,728.5500,735.5500,727.6000,731.5500,99339
2022-01-12,709.0000,732.3500,704.3000,730.0500,557454
2022-01-11,704.0000,709.4500,694.8000,703.6000,211875
2022-01-10,704.7500,711.1500,703.5000,704.7000,170989
2022-01-07,715.0000,715.3500,701.7500,704.7500,119795
2022-01-06,701.1000,720.5000,700.2000,710.2500,653091
2022-01-05,702.9000,702.9000,691.8500,700.0500,85748
2022-01-04,693.0000,703.0500,690.7000,697.2000,120389
2022-01-03,684.1500,692.5000,683.2500,691.2000,131858
2021-12-31,679.0000,694.0000,679.0000,683.8500,247588
2021-12-30,681.3500,685.3500,674.1500,679.6000,118116
2021-12-29,682.3500,683.5000,675.0500,676.6500,106397
2021-12-28,678.0000,683.3000,675.1500,680.0500,85413
2021-12-27,674.0000,678.2500,668.5000,675.5000,145323
2021-12-24,684.0000,684.0000,672.9500,677.0500,74625
2021-12-23,687.0000,689.0000,675.4500,678.5000,142540
2021-12-22,668.8500,685.7500,668.5000,684.8500,266428
2021-12-21,662.5000,670.7000,659.2000,667.0500,173941
2021-12-20,656.0000,661.2000,645.1000,658.2500,426784
2021-12-17,681.2000,683.0000,661.3000,666.2000,307646
2021-12-16,690.0000,690.0000,677.5000,682.2000,103024
2021-12-15,692.2500,694.7000,684.0000,685.3500,277314
2021-12-14,701.9000,706.1500,688.4500,691.6500,297355
2021-12-13,715.9000,718.4500,698.4500,702.9000,102042
2021-12-10,713.5000,718.8000,707.0500,710.6000,420273
2021-12-09,717.0000,723.8000,711.1000,713.9000,230962
2021-12-08,706.0000,718.9000,703.4000,715.1000,731759
2021-12-07,700.5000,705.8000,694.2000,698.9500,258102
2021-12-06,716.6000,721.8000,693.9000,697.1000,305574
2021-12-03,733.0000,734.4500,716.5500,718.3500,561772
2021-12-02,726.9000,735.6500,714.1000,732.1500,1467375
2021-12-01,732.1000,737.4000,718.1000,721.0000,1972929
2021-11-30,738.1500,750.1500,723.5000,728.7500,599340
2021-11-29,746.0000,754.6000,727.4500,739.7000,482194
2021-11-26,764.9500,764.9500,732.9000,737.4500,215868
2021-11-25,760.0000,768.6000,753.0500,764.9500,211695
2021-11-24,764.8000,781.9000,756.0000,758.7500,719706
2021-11-23,747.1000,760.9500,735.8000,759.5000,386196
2021-11-22,743.0000,756.0000,733.2500,742.0500,793877
2021-11-18,724.8000,724.8000,708.5000,714.2000,111004
2021-11-17,730.3000,732.2000,716.5000,719.8500,126793
2021-11-16,742.7000,742.7000,726.8500,730.0000,176446
2021-11-15,741.0000,746.0000,736.5000,737.6000,135387
2021-11-12,732.0000,744.9500,730.0000,743.3000,377058
2021-11-11,735.7000,738.5500,724.5000,728.6000,279354
2021-11-10,718.4000,738.0000,707.4500,735.7000,402032
2021-11-09,712.0000,716.3500,705.3000,713.1500,213993
2021-11-08,705.5500,714.8000,704.0000,709.0000,247719
2021-11-03,726.7000,732.5000,696.0000,699.0000,479787
2021-11-02,715.0000,722.9000,707.5500,712.9000,222200
2021-11-01,689.0000,722.7000,689.0000,712.3000,753426
2021-10-29,692.0000,700.7500,677.6000,686.2500,196379
2021-10-28,702.5500,706.0000,685.0000,688.8000,279799
2021-10-27,701.0000,714.6000,694.5000,702.5500,244716
2021-10-26,698.8000,709.7500,689.0000,696.1500,254003
2021-10-25,697.0000,703.7500,675.3000,690.7500,260455
2021-10-22,696.0000,705.1000,684.5500,694.4500,355473
2021-10-21,711.4500,712.8000,689.3000,696.4000,675724
2021-10-20,681.1000,713.8000,681.1000,708.4500,3399664
2021-10-19,698.8500,698.8500,675.6000,681.0000,200508
2021-10-18,698.0000,700.6000,679.3500,680.4500,247950
2021-10-14,690.1500,693.8000,682.0000,686.1500,222359
2021-10-13,690.2000,696.5000,684.0000,690.1500,253836
2021-10-12,691.3000,698.4000,684.5000,686.5000,145088
2021-10-11,695.0000,696.0500,685.2000,690.8000,2666344
2021-10-08,696.8000,699.2500,689.0000,695.4000,235018
2021-10-07,698.0000,702.2000,691.2000,692.5500,275795
2021-10-06,706.9000,707.9500,688.2500,691.4000,415547
2021-10-05,682.1500,703.3500,680.6500,699.2500,4807686
2021-10-04,695.0000,695.0000,670.0000,681.1000,401411
2021-10-01,688.5000,688.5000,667.9000,672.9000,627450
2021-09-30,696.4000,709.8500,686.7000,688.1500,368378
2021-09-29,699.0000,702.0000,689.4500,693.9500,1518611
2021-09-28,723.1000,726.9500,686.0500,696.2500,835171
2021-09-27,732.0000,732.0000,718.2000,722.8500,285330
2021-09-24,728.0499,752.6499,727.9999,739.1999,1262802
2021-09-23,731.5499,739.9999,723.3999,726.1999,2836947
2021-09-22,728.6999,732.1499,724.2499,726.7499,310768
2021-09-21,723.8999,740.5499,721.7499,726.7499,327621
2021-09-20,724.4999,733.6499,719.9999,724.7499,1633270
2021-09-17,720.2999,734.7499,720.2999,728.1499,754937
2021-09-16,743.8999,743.8999,715.1499,718.1499,3653681
2021-09-15,696.0499,734.9499,696.0499,725.5499,1084299
2021-09-14,695.9499,699.6999,689.0999,694.0999,460892
2021-09-13,691.9999,697.0999,685.9999,695.5999,748377
2021-09-09,667.9999,688.2499,667.9999,686.2999,483897
2021-09-08,679.6999,683.9999,664.9999,667.7999,787560
2021-09-07,655.8999,680.6499,647.9999,670.6999,1293066
2021-09-06,663.0999,665.6499,653.4499,654.4999,245308
2021-09-03,669.3999,669.3999,654.1499,658.2999,213244
2021-09-02,670.6999,673.7499,664.1499,666.0999,360282
2021-09-01,668.8999,672.9999,653.9499,666.1999,928588
2021-08-31,629.7999,667.9499,625.4999,663.6999,1817981
2021-08-30,597.7500,624.8999,591.1000,620.3499,1095264
2021-08-27,587.0000,605.3500,585.2000,593.9500,426596
2021-08-26,610.7500,610.9000,583.7000,586.8500,822396
2021-08-25,623.9999,623.9999,611.1000,612.4500,230180
2021-08-24,627.9499,627.9499,617.2999,619.8499,159571
2021-08-23,619.8999,630.3999,607.7500,622.5499,312597
2021-08-20,622.9999,632.9499,607.2000,612.9500,300666
2021-08-18,626.4999,633.9999,620.9999,622.7499,174490
2021-08-17,633.7499,637.9499,623.2999,626.2999,234054
2021-08-16,639.8999,643.9999,631.6999,633.7499,442552
2021-08-13,623.2499,638.5999,618.1499,637.0499,1097411
2021-08-12,624.9999,629.1499,617.0499,623.2499,303306
2021-08-11,621.4999,628.8999,613.6000,620.7499,704857
2021-08-10,600.0000,627.9499,598.8000,622.2499,1980257
2021-08-09,611.0000,612.8000,597.3500,599.2500,330487
2021-08-06,596.0000,616.8499,588.0000,607.8000,1373933
2021-08-05,578.7000,619.1999,578.1500,598.9000,2907827
2021-08-04,577.0000,586.4500,570.0000,574.2000,1517776
2021-08-03,568.8500,582.0000,562.1500,580.2000,635167
2021-08-02,565.0500,570.0000,559.6500,565.0500,598229
2021-07-30,568.7000,568.7000,557.9000,561.9000,360554
2021-07-29,574.0000,576.2000,565.1000,566.9000,446472
2021-07-28,543.8000,570.5000,538.2500,567.9000,1180408
2021-07-27,544.2500,545.6500,536.2500,540.4500,90717
2021-07-26,545.9000,553.6000,542.2500,543.9000,361553
2021-07-23,549.0000,560.5000,532.8500,548.5500,1317265
2021-07-22,529.2000,548.0000,523.7500,546.5000,1053806
2021-07-20,536.4000,536.4000,523.1000,525.8500,480516
2021-07-19,539.5000,544.7500,529.3000,538.3000,1657161
2021-07-16,526.1500,543.2500,525.6500,541.0000,1186620
2021-07-15,533.5000,533.5000,525.0000,525.5500,265936
2021-07-14,530.0000,531.3500,526.8000,530.0000,648584
2021-07-13,532.5000,535.5000,528.2500,530.3500,274238
2021-07-12,540.0000,540.0000,528.5000,529.6500,1599096
2021-07-09,526.5000,537.3500,522.8500,535.9500,220690
2021-07-08,531.0000,532.6500,523.5500,525.2000,1738267
2021-07-07,525.0000,530.5500,523.7500,529.6000,473165
2021-07-06,524.0000,527.8000,521.0500,525.9500,360915
2021-07-05,526.0500,528.8500,523.4000,523.9000,750026
2021-07-02,527.0000,532.9000,519.9000,524.8500,1108993
2021-07-01,527.0500,530.9500,522.0000,522.8500,206947
2021-06-30,528.0000,530.3500,524.3500,525.0500,150401
2021-06-29,531.2000,532.2500,524.0000,524.8500,230848
2021-06-28,537.3500,537.3500,530.7000,531.1500,238181
2021-06-25,530.2000,535.8000,529.5500,535.0000,463670
2021-06-24,534.6000,535.4500,527.5000,528.8000,768508
2021-06-23,538.0000,539.2000,532.7000,534.1000,938772
2021-06-22,548.4000,562.0500,535.4500,536.6500,715687
2021-06-21,531.5000,541.8000,531.5000,539.5000,800618
2021-06-18,530.0500,542.0000,518.7000,538.9000,794333
2021-06-17,538.2500,541.3000,527.2500,528.7000,284349
2021-06-16,542.0000,543.5000,535.0000,536.4500,681677
2021-06-15,544.8000,544.8000,538.3500,542.6000,944323
2021-06-14,540.9000,540.9000,529.2000,539.2000,609802
2021-06-11,549.0000,549.8500,540.0500,540.9000,137462
2021-06-10,543.3000,547.6000,540.0000,545.0500,595896
2021-06-09,550.0000,552.0000,535.2000,540.8000,1353110
2021-06-08,539.9500,548.0000,533.8500,546.8000,945437
2021-06-07,534.0000,541.0000,532.8500,536.5500,777451
2021-06-04,534.8000,535.7500,531.2500,532.7000,674405
2021-06-03,531.8500,533.3500,528.7000,532.1000,749587
2021-06-02,530.1000,534.5000,528.0000,529.6000,503275
2021-06-01,538.0000,538.0000,530.1500,532.9000,510424
2021-05-31,525.8000,535.8000,525.4000,534.9500,944723
2021-05-28,520.0000,528.5000,520.0000,523.6500,578235
2021-05-27,526.0000,527.0000,518.7000,519.9500,499046
2021-05-26,530.0000,530.8000,524.8500,525.8000,177144
2021-05-25,530.0000,530.7000,524.6000,526.1000,228943
2021-05-24,532.5000,533.2000,526.0500,526.7500,195636
2021-05-21,522.0000,533.0500,522.0000,530.9000,751004
2021-05-20,528.3500,530.7500,520.1000,520.7000,723458
2021-05-19,539.9000,540.8500,526.5000,528.3000,534606
2021-05-18,547.5000,552.8500,534.6500,536.3000,1216616
2021-05-17,567.9000,567.9000,546.0000,549.5500,625013
2021-05-14,564.0000,569.2000,556.2000,560.5500,354110
2021-05-12,568.0000,569.2000,558.4000,561.8000,138692
2021-05-11,566.8000,574.2500,564.0000,568.2000,361688
2021-05-10,572.9000,576.8000,569.0000,572.7000,565482
2021-05-07,558.7000,572.7000,557.0000,568.5000,289569
2021-05-06,561.9000,564.2500,552.6000,558.3500,244241
2021-05-05,559.0000,565.0000,553.6000,559.9000,809928
2021-05-04,565.0000,567.8000,546.7500,552.1000,424669
2021-05-03,532.0000,562.0000,529.0500,558.7000,1029052
2021-04-30,535.5000,546.9000,533.3500,537.3000,446114
2021-04-29,547.2000,549.9500,539.1500,541.4000,241908
2021-04-28,536.0000,547.9500,536.0000,544.3000,646751
2021-04-27,528.0000,538.4000,526.9500,534.4500,215105
2021-04-26,527.5500,528.4000,523.9000,527.5500,132230
2021-04-23,533.8000,533.8000,519.2000,521.8500,164427
2021-04-22,530.0000,533.0000,525.4000,530.8500,358767
2021-04-20,527.3500,537.1000,525.9000,530.1500,164435
2021-04-19,536.0000,536.0000,523.3500,526.4500,156228
2021-04-16,540.0000,544.3000,538.3000,540.5500,928462
2021-04-15,539.5000,546.1500,530.5000,539.2000,254434
2021-04-13,523.5000,538.4000,523.3000,536.0000,163951
2021-04-12,535.0000,539.1500,518.7000,522.3500,799589
2021-04-09,536.5000,549.3500,536.5000,545.3500,335943
2021-04-08,548.8000,548.8000,540.5500,542.9500,1463764
2021-04-07,538.9500,546.9000,535.1500,541.5000,534003
2021-04-06,528.2000,537.5500,524.7500,532.1000,314069
2021-04-05,520.0000,529.1000,514.5500,528.2000,651193
2021-04-01,519.7500,523.9000,514.2500,520.9000,458565
2021-03-31,521.4000,525.8000,516.0500,517.3000,305734
2021-03-30,527.0000,527.9000,516.4000,521.4000,237577
2021-03-26,512.9000,524.4000,510.6500,522.3000,565934
2021-03-25,525.0000,525.0000,499.3500,508.0000,460465
2021-03-24,527.4000,533.5000,521.5000,523.6000,230109
2021-03-23,530.8000,532.4000,522.2500,529.2000,344013
2021-03-22,533.3500,533.3500,523.0000,527.9000,527516
2021-03-19,527.7000,534.5000,525.9000,530.2500,520019
2021-03-18,528.4000,532.0000,515.1000,526.0000,309682
2021-03-17,530.0000,531.0500,519.0000,522.8500,397314
2021-03-16,524.0500,533.6500,524.0500,529.3000,408920
2021-03-15,526.2000,527.7500,516.7000,522.7500,293645
2021-03-12,528.5500,532.5000,521.5500,524.0500,665689
2021-03-10,523.4000,530.2500,516.2000,525.9000,457852
2021-03-09,532.0000,532.0000,514.4000,521.6500,867811
2021-03-08,536.8500,536.8500,524.8000,525.7000,437859
2021-03-05,535.0000,538.5000,524.8000,532.4000,513383
2021-03-04,540.9000,545.9500,537.9000,539.4500,1001284
2021-03-03,548.2500,550.5000,540.2500,546.2500,2045471
2021-03-02,542.9500,543.9500,529.0500,541.2500,1808603
2021-03-01,556.5500,559.5500,521.1000,532.3000,2520775
2021-02-26,574.8500,585.8000,551.8000,557.1000,1412362
2021-02-25,581.0000,584.4500,577.0000,579.1500,1241118
2021-02-24,569.8000,581.4000,563.0000,573.0500,1626616
2021-02-23,574.1000,577.0000,564.2500,565.5000,597772
2021-02-22,581.0000,584.9000,568.2000,570.7000,339276
2021-02-19,591.4000,595.9500,575.5500,580.9500,372214
2021-02-18,596.0000,598.0000,585.1000,589.0000,808815
2021-02-17,593.0000,598.8000,590.2000,594.0500,1027379
2021-02-16,595.9000,601.5000,593.0000,594.0000,909455
2021-02-15,594.0000,603.0000,590.0000,593.8000,1084580
2021-02-12,598.0000,598.0000,584.7000,586.5500,1186380
2021-02-11,593.1000,603.7000,588.6000,598.4000,627735
2021-02-10,606.1000,606.1000,580.5000,590.1000,915999
2021-02-09,598.0000,607.5000,595.0000,598.8000,1232335
2021-02-08,586.0000,603.4500,584.8500,597.3500,1379200
2021-02-05,604.9500,605.4000,576.3000,581.2500,1205253
2021-02-04,618.2999,622.9999,595.9500,600.3500,2410067
2021-02-03,609.0000,622.3999,599.5500,608.8000,1414800
2021-02-02,582.7500,605.5000,579.4500,599.6500,928717
2021-02-01,561.5000,581.3000,549.5500,579.1500,433704
2021-01-29,575.3000,578.4500,550.7000,553.2000,1225828
2021-01-28,562.1000,575.9500,562.1000,571.0000,1086545
2021-01-27,577.0000,581.6000,562.3000,570.7500,636938
2021-01-25,584.0000,585.5000,569.6000,581.4000,436968
2021-01-22,586.0000,586.0000,572.9000,576.8500,408766
2021-01-21,600.0000,604.1000,574.5500,580.9500,776234
2021-01-20,592.4000,602.5000,589.1000,596.2000,612030
2021-01-19,591.4000,597.4000,586.7000,592.5000,251422
2021-01-18,603.0000,603.5000,584.1000,586.7000,455989
2021-01-15,608.1500,610.0000,594.3000,602.5000,1273191
2021-01-14,583.9000,584.5500,570.2000,580.2000,1318047
2021-01-13,588.0000,601.8000,566.7000,578.2500,3121955
2021-01-12,549.9000,569.4500,545.1000,565.7500,714110
2021-01-11,542.8000,554.4000,541.6000,547.1000,1151990
2021-01-08,548.0000,550.0000,537.1000,540.2500,891044
2021-01-07,531.5500,554.4000,527.1500,545.3000,2309713
2021-01-06,516.1500,531.7000,513.7500,525.6000,1195203
2021-01-05,512.0000,516.8000,510.8000,513.9000,498746
2021-01-04,516.6000,520.4000,511.7500,517.1500,397819
2021-01-01,510.6000,516.2500,508.2500,515.1000,268030
2020-12-31,515.9500,518.4500,506.6000,509.3000,374108
2020-12-30,523.0000,523.0000,513.3500,515.9500,462125
2020-12-29,521.9500,525.0000,515.1000,520.2500,363024
2020-12-28,520.0000,526.9500,516.9000,521.5500,361479
2020-12-24,519.0500,522.9500,510.3500,517.0500,1356785
2020-12-23,501.5000,509.4000,498.5000,507.3500,398448
2020-12-22,492.0000,505.0000,485.6000,500.2500,1465476
2020-12-21,510.0000,511.2500,480.3500,490.1500,617263
2020-12-18,514.9000,514.9000,505.3000,510.6000,238990
2020-12-17,518.1000,522.6000,512.0000,514.9000,488740
2020-12-16,504.4000,518.3500,502.0000,516.1000,1131285
2020-12-15,507.8000,507.8000,498.0000,504.2500,313471
2020-12-14,507.0500,511.8000,501.2000,502.9500,364319
2020-12-11,508.0000,508.2500,497.1000,504.0500,674507
2020-12-10,503.0000,508.7000,494.0000,505.2000,444420
2020-12-09,504.5500,506.8500,499.1500,503.0000,365348
2020-12-08,512.0000,516.2000,499.6500,503.4500,598418
2020-12-07,497.0000,510.0000,495.4000,508.9500,1287046
2020-12-04,486.3500,497.6000,483.3500,493.9000,1689770
2020-12-03,486.0000,488.0000,474.2000,479.9500,1377629
2020-12-02,483.9000,487.8500,474.0000,484.9000,1163868
2020-12-01,464.2500,482.2000,460.5500,479.3500,1215538
2020-11-27,469.7000,472.6500,462.1000,463.3000,227798
2020-11-26,475.0000,475.0000,460.7500,468.3000,281903
2020-11-25,476.9000,477.9000,458.8500,463.9500,619242
2020-11-24,480.0000,481.3500,471.4500,474.1500,247436
2020-11-23,487.8500,488.0000,475.1000,477.0500,280087
2020-11-20,470.5000,485.5500,465.0500,483.5000,756492
2020-11-19,476.0000,481.3000,467.1000,468.6000,582482
2020-11-18,481.7000,484.8500,471.0000,478.5000,548364
2020-11-17,490.0000,494.6500,481.5000,484.6000,349822
2020-11-13,478.0000,478.0500,469.8500,475.8500,985157
2020-11-12,477.0000,483.3000,475.1000,479.6500,380444
2020-11-11,468.7000,481.1500,464.2000,478.3500,955227
2020-11-10,474.9000,474.9000,465.0000,466.4000,607314
2020-11-09,459.4000,474.7500,453.0000,471.9000,512400
2020-11-06,459.0000,460.3500,448.8500,449.7500,410723
2020-11-05,455.2500,461.9500,452.4500,457.4000,186795
2020-11-04,454.0000,455.4500,447.2000,452.7000,949145
2020-11-03,457.1000,460.0000,447.4000,454.5500,794007
2020-11-02,434.9000,460.0000,434.6500,457.5500,613710
2020-10-30,453.3000,453.3000,430.7000,433.6000,1155983
2020-10-29,448.8000,456.9500,445.1000,450.8000,492585
2020-10-28,446.4000,487.8000,443.2000,451.4500,3979838
2020-10-27,434.5000,438.7000,427.5500,433.0000,551098
2020-10-26,435.6000,439.4000,428.0500,434.0500,324821
2020-10-23,433.0000,437.3000,427.3000,434.3500,841759
2020-10-22,418.8500,432.0000,417.9500,430.6500,2307398
2020-10-21,405.9000,420.5000,404.0000,419.0500,506573
2020-10-20,397.3000,413.2000,397.0000,404.8500,627076
2020-10-19,404.5500,404.5500,394.0500,397.2500,391713
2020-10-16,403.4500,407.0500,398.4000,401.5500,558312
2020-10-15,413.3500,415.4000,395.1000,399.1500,2259168
2020-10-14,416.0000,419.4000,411.4000,413.3500,516369
2020-10-13,420.0000,427.3500,413.2500,415.3500,1130916
2020-10-12,431.1500,431.1500,412.0500,415.2500,281077
2020-10-09,427.0000,434.9500,423.4500,425.1500,840346
2020-10-08,426.0000,435.2500,419.2500,424.5000,807466
