timestamp,open,high,low,close,volume
2019-11-20,766.0000,772.9500,756.6000,771.5500,323896
2019-11-19,754.0000,765.3000,749.9500,763.2500,944569
2019-11-18,753.0000,757.7000,747.6500,751.4500,25985
2019-11-15,760.0000,763.0000,749.7000,752.0500,21216
2019-11-14,756.6500,763.4000,748.4000,759.0000,44593
2019-11-13,768.7000,773.8500,746.6500,756.6500,134690
2019-11-11,776.8500,776.8500,768.2500,770.1500,23434
2019-11-08,773.0000,777.6000,770.0000,771.1000,40882
2019-11-07,773.0000,773.8000,765.4500,770.1000,50216
2019-11-06,778.0000,783.5000,768.1000,771.8500,309801
2019-11-05,770.3500,775.5500,765.0000,773.1500,73775
2019-11-04,760.6000,777.3500,753.7000,769.4000,143729
2019-11-01,745.0000,763.4000,741.6500,760.6000,115189
2019-10-31,756.0000,758.8000,737.0000,738.8500,99826
2019-10-30,754.6000,764.5000,745.6500,754.5500,53856
2019-10-29,727.0000,762.7000,726.0000,754.6000,87297
2019-10-25,731.6000,731.6000,701.5000,720.4000,94011
2019-10-24,730.1000,744.8000,724.9000,725.8500,103881
2019-10-23,718.0000,734.0000,716.6000,727.0000,66298
2019-10-22,730.0000,731.6000,714.7500,717.7500,48091
2019-10-18,724.8500,737.4000,723.0500,734.2000,53878
2019-10-17,727.0000,730.8000,715.9000,726.2500,37512
2019-10-16,720.0000,729.5000,718.0000,727.3500,32386
2019-10-15,721.0000,728.0000,719.1000,720.1000,46662
2019-10-14,721.0000,728.0000,717.3500,720.6000,55223
2019-10-11,702.5000,723.7500,698.0500,721.5500,66021
2019-10-10,710.0000,718.4500,703.6000,710.8500,44647
2019-10-09,705.2000,713.5000,702.1000,711.4500,32902
2019-10-07,710.4000,716.4500,700.9500,704.2000,42953
2019-10-04,704.0000,713.6500,702.9000,707.9000,51886
2019-10-03,704.8500,717.5000,692.8000,702.0000,58128
2019-10-01,714.2000,714.8000,699.7000,704.7000,50863
2019-09-30,705.0000,716.0500,696.0000,714.3000,52114
2019-09-27,711.0500,718.0500,702.0500,704.3500,61207
2019-09-26,705.0000,715.9500,702.0000,713.7500,196070
2019-09-25,704.0000,709.6000,699.1500,705.5000,84864
2019-09-24,685.2000,705.4000,684.8000,703.5000,128425
2019-09-23,704.0000,704.2500,675.2000,682.2000,461362
2019-09-20,707.7000,716.0000,696.8000,701.0000,88207
2019-09-19,718.0000,718.0000,700.0000,703.4500,45463
2019-09-18,709.0000,718.1500,701.9500,716.7000,63654
2019-09-17,718.0000,719.1000,699.4500,705.9500,53255
2019-09-16,710.6000,723.6000,710.6000,719.0500,86156
2019-09-13,703.4500,711.1000,701.4500,709.1500,46537
2019-09-12,703.8000,709.0000,694.1000,705.4500,62010
2019-09-11,713.2000,722.5000,701.3000,703.7000,316374
2019-09-09,725.0000,725.0000,710.0000,712.8500,69199
2019-09-06,714.0000,734.0000,714.0000,721.5500,280988
2019-09-05,710.0000,710.0000,691.1000,695.3500,41047
2019-09-04,707.0000,708.9000,692.4000,702.8500,49753
2019-09-03,699.0000,716.4000,698.0000,704.3000,171807
2019-08-30,692.5500,700.0000,676.3500,695.6500,70926
2019-08-29,691.2500,693.7500,680.9000,691.1000,39002
2019-08-28,678.8000,693.0000,676.7000,690.5500,97718
2019-08-27,691.0000,691.0000,673.5000,676.3500,57689
2019-08-26,690.0000,692.8000,670.3500,691.0000,43937
2019-08-23,685.9000,694.0500,679.4000,683.2000,146893
2019-08-22,679.0000,684.1500,668.6500,682.8000,88281
2019-08-21,673.0000,675.0500,670.0500,672.4500,55042
2019-08-20,676.0000,680.0000,664.8000,668.5000,78880
2019-08-19,662.9000,673.9500,662.9000,671.3000,56348
2019-08-16,658.0000,660.9000,646.2000,659.1500,49016
2019-08-14,639.8000,662.2500,636.2000,658.9500,57577
2019-08-13,663.6500,664.0000,636.5000,639.0000,43174
2019-08-09,678.3000,680.8000,659.8000,663.6500,99489
2019-08-08,675.9000,684.0000,665.2500,680.6500,591290
2019-08-07,672.1000,678.5000,670.8500,674.7500,457878
2019-08-06,653.9000,679.8500,650.0000,671.0000,153909
2019-08-05,631.0000,650.5000,625.2000,645.4000,64214
2019-08-02,625.6500,639.3500,618.6000,636.3500,1354677
2019-08-01,632.0000,633.4500,619.0500,625.6000,65615
2019-07-31,628.5000,639.3500,607.9000,636.5500,207969
2019-07-30,645.0000,650.5000,633.3000,640.3000,2686253
2019-07-29,643.0000,654.8000,640.9000,646.3000,388993
2019-07-26,655.0000,655.0000,641.2000,643.3000,32463
2019-07-25,643.0000,657.2500,641.2500,652.3500,41907
2019-07-24,671.2000,680.0000,651.6000,659.8500,50634
2019-07-23,672.0000,675.8000,666.3000,671.1500,51233
2019-07-22,677.0000,678.7000,670.0000,672.3500,30103
2019-07-19,693.8000,693.8000,664.5500,674.9500,79314
2019-07-18,687.0000,694.2000,680.6500,687.1000,61816
2019-07-17,677.0000,695.1000,675.5000,691.1500,85032
2019-07-16,682.4000,682.4000,670.7000,675.5500,75517
2019-07-15,670.5500,680.4000,666.3500,678.1000,64713
2019-07-12,666.0000,672.6000,663.4500,666.5500,62521
2019-07-11,676.7000,676.7500,658.2000,665.6000,69630
2019-07-10,674.4000,684.5000,668.3000,674.6000,78910
2019-07-09,680.0000,683.2000,669.0000,675.5000,54447
2019-07-08,682.0000,685.0000,665.2500,680.4500,73356
2019-07-05,700.0000,703.0000,678.3500,681.5500,95839
2019-07-04,704.6500,706.6000,697.1500,701.1000,56457
2019-07-03,716.0000,716.0000,699.0000,701.1500,62796
2019-07-02,704.5000,713.0000,700.2500,711.4000,41420
2019-07-01,708.0000,712.0500,702.8000,705.1500,49912
2019-06-28,709.0000,715.0000,704.4000,706.2500,107082
2019-06-27,716.7500,718.0000,692.0500,701.9500,349143
2019-06-26,725.1000,730.8500,716.7500,718.2000,68849
2019-06-25,728.0000,728.0000,720.6000,724.5000,37394
2019-06-24,739.8500,739.8500,727.0000,728.8500,50252
2019-06-21,725.9500,743.4000,725.9500,739.8500,100466
2019-06-20,729.0000,731.0000,718.4500,725.6000,66546
2019-06-19,742.9000,744.3500,729.5500,735.8500,62919
2019-06-18,737.2000,744.5000,736.2500,741.1000,52551
2019-06-17,741.9000,743.3500,734.0500,736.7500,27319
2019-06-14,747.0000,747.0000,735.6500,740.7500,25003
2019-06-13,747.4000,752.8500,738.6500,744.3500,84806
2019-06-12,763.0000,764.8500,743.4000,747.4000,79332
2019-06-11,769.0000,770.0000,760.0000,761.9000,41371
2019-06-10,755.0000,769.2500,755.0000,767.4000,65824
2019-06-07,741.9000,752.5000,729.4000,749.8500,66224
2019-06-06,749.9500,749.9500,733.9000,741.0500,67986
2019-06-04,758.9000,762.7000,747.6000,748.5500,62774
2019-06-03,764.9500,764.9500,750.1000,757.8000,71161
2019-05-31,736.5000,764.6000,736.5000,760.4000,207132
2019-05-30,741.1000,745.5500,731.0000,735.5500,61784
2019-05-29,740.0000,748.1000,734.2500,738.8500,132185
2019-05-28,734.0000,746.8500,727.9000,739.5500,171747
2019-05-27,736.0000,737.9500,720.9000,725.1000,134178
2019-05-24,745.5000,746.1500,732.1000,736.0000,105556
2019-05-23,756.0000,760.1500,740.6000,743.0000,111362
2019-05-22,760.0000,767.2500,745.3000,750.0000,234790
2019-05-21,784.0000,784.8000,769.4500,773.4500,126494
2019-05-20,801.0000,801.0000,763.2500,779.0000,185073
2019-05-17,795.7000,796.5000,779.0000,787.1500,52899
2019-05-16,790.0000,794.9500,781.8000,789.3000,28574
2019-05-15,793.3000,798.2000,786.0000,789.5500,46673
2019-05-14,816.0000,816.0000,787.0000,791.1000,90820
2019-05-13,810.0000,825.4500,809.2000,815.3000,71590
2019-05-10,815.5000,815.5000,800.6000,805.7500,48322
2019-05-09,805.0000,814.4500,799.4000,809.5000,39599
2019-05-08,814.5500,814.5500,800.1000,802.3500,35180
2019-05-07,816.0000,824.0000,809.7000,814.4500,414490
2019-05-06,810.0000,825.0000,810.0000,819.1500,44958
2019-05-03,831.0000,832.8500,814.2000,816.5500,323102
2019-05-02,834.7000,846.0000,830.0000,834.5500,74804
2019-04-30,823.0000,839.0000,823.0000,834.7000,176564
2019-04-26,808.2500,826.6000,808.2500,823.0000,68704
2019-04-25,820.0000,826.3500,812.1500,814.7000,87214
2019-04-24,805.0500,819.9000,805.0500,818.6000,122822
2019-04-23,804.1000,807.9500,800.0000,803.8000,34544
2019-04-22,803.0000,810.0000,800.2000,803.6000,93516
2019-04-18,797.2000,808.0000,797.2000,799.3500,102545
2019-04-16,800.0000,804.0000,795.9500,797.1000,87099
2019-04-15,786.7500,800.0000,785.0000,796.4500,141484
2019-04-12,779.9500,786.5000,775.0000,784.7000,86052
2019-04-11,792.9500,795.4000,777.2000,780.9500,60254
2019-04-10,789.4000,798.0000,787.0000,789.0000,71643
2019-04-09,790.9000,797.4000,785.0000,788.9500,115914
2019-04-08,779.0000,791.0000,774.8500,787.1000,88566
2019-04-05,777.0000,787.1500,774.5000,779.2000,54272
2019-04-04,780.9000,781.6500,767.0500,774.1500,89622
2019-04-03,794.6000,794.6000,778.0000,780.0500,57841
2019-04-02,788.0000,793.8500,785.3500,791.9500,80647
2019-04-01,782.5000,794.4500,779.3500,785.7000,115780
2019-03-29,778.0000,782.5000,771.1500,776.2000,71261
2019-03-28,770.0000,782.1000,769.1000,771.8500,105670
2019-03-27,772.1000,772.9000,762.3500,764.4000,89835
2019-03-26,790.0500,790.0500,769.5000,772.1000,147663
2019-03-25,791.0000,795.7000,786.8000,789.6000,68639
2019-03-22,790.0000,798.4000,783.5500,789.6000,461529
2019-03-20,799.9500,806.9500,787.5000,789.8500,184743
2019-03-19,791.0000,796.9500,783.6500,794.5000,52898
2019-03-18,802.1000,805.5000,782.8000,788.7500,83728
2019-03-15,788.9500,807.0000,787.8500,799.7500,93212
2019-03-14,796.5000,796.5000,775.6500,788.5000,82559
2019-03-13,806.0000,815.9500,789.0000,791.0500,141606
2019-03-12,810.0000,813.2500,801.5500,804.7500,99033
2019-03-11,813.0000,814.6500,803.6500,807.8000,57577
2019-03-08,808.2500,812.8500,802.4000,811.2000,43296
2019-03-07,822.9500,824.5000,806.0000,808.1000,72959
2019-03-06,812.9000,828.0000,812.5000,822.7000,97293
2019-03-05,821.0000,824.8000,807.0000,809.5500,254865
2019-03-01,830.0000,836.4500,829.3000,832.0000,267101
2019-02-28,832.0500,837.9000,825.3000,832.0000,192150
2019-02-27,836.0000,837.5000,821.4500,825.1000,216380
2019-02-26,826.8000,838.3500,820.8500,833.2000,184742
2019-02-25,832.5000,833.0000,822.8500,830.8000,147705
2019-02-22,828.9000,830.8000,818.3000,825.2000,246490
2019-02-21,814.5000,840.1000,809.7000,820.4000,715934
2019-02-20,795.0000,815.0000,786.0000,811.7500,110539
2019-02-19,805.0000,808.3000,790.0000,792.5000,94794
2019-02-18,816.0000,822.5000,801.0000,803.6000,159724
2019-02-15,796.1000,804.0000,777.2000,800.7000,71479
2019-02-14,802.0000,811.0000,800.4500,805.3500,135052
2019-02-13,806.0000,814.5500,798.0000,809.8500,73999
2019-02-12,810.1000,814.3500,796.4000,805.3500,113440
2019-02-11,805.1000,813.2500,803.6500,808.7500,129822
2019-02-08,803.8000,824.0000,800.0000,803.5500,354113
2019-02-07,805.3000,817.2000,799.0000,804.3500,144845
2019-02-06,782.0000,814.0000,774.1000,811.0000,735595
2019-02-05,762.0000,762.0000,740.4000,750.0000,142231
2019-02-04,747.8500,757.0000,736.5000,749.4000,80849
2019-02-01,733.0000,750.1000,728.8500,747.8500,105278
2019-01-31,721.8000,736.3500,718.5000,732.8500,74682
2019-01-30,731.8500,733.0000,713.7000,715.9000,38138
2019-01-29,735.0000,741.7500,722.0000,731.8500,137357
2019-01-28,730.0000,738.0000,721.7000,735.7000,382562
2019-01-25,730.0000,734.8500,724.5000,728.6000,67383
2019-01-24,720.5000,730.0000,717.0000,728.1000,63930
2019-01-23,713.2500,724.1000,711.8500,718.7500,43285
2019-01-22,717.0000,719.4000,701.0500,715.2000,66996
2019-01-21,711.6500,720.9500,708.1000,713.3500,88179
2019-01-18,705.0500,713.9500,703.6000,707.7000,48733
2019-01-17,702.0000,708.7000,696.3000,705.3000,57735
2019-01-16,706.4500,706.4500,696.9500,700.2000,55043
2019-01-15,685.0000,710.0000,683.6000,707.3000,91486
2019-01-14,699.4500,701.3000,676.5500,680.2500,55001
2019-01-11,695.0000,699.9500,687.0000,698.3500,37104
2019-01-10,694.7500,696.7000,688.9000,693.3500,32897
2019-01-09,695.0000,701.0000,685.0000,694.0000,84282
2019-01-08,691.4000,692.7000,685.1000,689.9000,38821
2019-01-07,682.5000,691.6000,682.5000,687.5500,291249
2019-01-04,695.3500,696.1000,672.9500,681.2500,114729
2019-01-03,711.0000,715.2500,686.1000,691.0500,99628
2019-01-02,719.0000,729.3500,709.3000,711.8500,64382
2019-01-01,715.0000,722.4000,714.3000,719.6500,23448
2018-12-31,716.0000,724.2000,715.4000,721.1000,50512
2018-12-28,708.9500,718.2000,708.8000,712.3000,54933
2018-12-27,696.8000,714.3000,696.8000,708.1000,93302
2018-12-26,697.0000,698.3000,687.0000,694.6500,49096
2018-12-24,695.0000,705.0000,692.7500,697.9500,62650
2018-12-21,709.9500,713.2500,693.0500,695.7500,64223
2018-12-20,708.9500,716.9000,703.0000,706.0000,63992
2018-12-19,711.0000,714.0000,692.1000,708.2500,118335
2018-12-18,714.9500,715.0000,705.0000,708.3500,59029
2018-12-17,714.0000,723.3000,711.7500,719.9000,57478
2018-12-14,709.7500,717.0000,705.3500,712.2500,83450
2018-12-13,704.2500,713.2500,698.0000,709.7500,122370
2018-12-12,700.9000,710.6000,691.4500,704.7500,126662
2018-12-11,687.0000,708.0000,685.8000,695.5000,124112
2018-12-10,690.0000,704.8000,682.0500,686.4000,73283
2018-12-07,710.9500,710.9500,685.3000,692.9000,81869
2018-12-06,721.0000,721.9000,692.5000,697.5000,131487
2018-12-05,713.3500,738.0000,713.3500,725.2500,251824
2018-12-04,715.5000,726.3000,704.8000,723.8500,446087
2018-12-03,706.0000,717.4000,704.0000,711.7000,79233
2018-11-30,690.0000,708.0000,687.9000,705.5000,122985
2018-11-29,705.6000,705.6000,687.3000,689.7000,66924
2018-11-28,700.5500,706.0000,692.5000,698.3500,97288
2018-11-27,698.9000,707.7000,686.1000,693.5500,98216
2018-11-26,691.0000,698.7500,671.0000,693.9000,106172
2018-11-22,696.0000,710.0500,687.0000,690.9500,153626
2018-11-21,714.0000,714.0000,685.0000,690.9500,175573
2018-11-20,732.0000,732.0000,704.0000,709.3500,131738
2018-11-19,730.0000,734.4000,723.4500,730.5000,58005
2018-11-16,715.4500,730.9500,712.0000,726.8000,80432
2018-11-15,700.0000,720.0000,697.3500,713.5000,87601
2018-11-14,721.3500,727.7500,692.4000,700.1500,105934
2018-11-13,722.0000,739.8500,718.0000,728.2500,103010
2018-11-12,706.0000,730.8000,701.1000,724.5500,162807
2018-11-09,700.0500,709.0000,696.5000,705.8000,52060
2018-11-06,696.0000,704.5000,690.8500,693.0500,48082
2018-11-05,691.2000,708.9500,685.0000,695.1000,127500
2018-11-02,722.1500,727.7000,687.6500,691.2000,134644
2018-11-01,744.0000,746.3500,716.0000,722.1500,107904
2018-10-31,694.0000,750.4000,671.2500,744.1500,711389
2018-10-30,661.9000,692.1000,658.0000,683.6500,206560
2018-10-29,666.0000,670.0000,643.0000,664.3000,71504
2018-10-26,654.9000,656.8500,640.6500,652.3500,44682
2018-10-25,657.0000,665.4000,647.4500,651.8000,57842
2018-10-24,672.1000,674.2500,646.1000,667.0000,95831
2018-10-23,674.9000,683.2000,667.6500,669.2000,40227
2018-10-22,690.0000,720.0000,665.0000,677.5500,119216
2018-10-19,719.1000,719.1000,685.0000,690.3000,65939
2018-10-17,722.0000,735.0000,716.5500,718.9000,115004
2018-10-16,694.5000,725.2500,694.5000,718.4000,127280
2018-10-15,696.5000,709.5000,683.0000,693.9000,71053
2018-10-12,695.0500,701.3500,688.0000,693.5500,80912
2018-10-11,681.6500,702.0000,678.0000,695.0500,68888
2018-10-10,698.0000,713.3500,692.2000,697.8000,103012
2018-10-09,696.0500,705.0000,690.3000,695.5500,80925
2018-10-08,714.7500,719.3000,684.1000,695.0000,173083
2018-10-05,713.5000,723.8000,695.5500,714.7500,138966
2018-10-04,745.0000,745.0000,712.9000,719.1000,197633
2018-10-03,761.2000,780.0500,744.0000,749.9500,156301
2018-10-01,748.0000,765.0000,742.7000,760.9500,110160
2018-09-28,745.0000,755.7500,725.3000,744.9500,100590
2018-09-27,749.7000,758.9000,737.9000,745.4500,106954
2018-09-26,763.0000,768.0000,739.2000,747.6000,130743
2018-09-25,749.8500,772.3500,746.0000,759.6500,138845
2018-09-24,756.9500,764.0000,738.5000,749.8500,358414
2018-09-21,768.0000,768.0500,692.3000,745.3500,252526
2018-09-19,759.1500,772.0000,751.5500,769.9000,106981
2018-09-18,765.0000,775.0000,750.0000,754.9500,277313
2018-09-17,760.0000,772.0000,755.2000,767.1000,112771
2018-09-14,727.0000,761.9500,722.3000,760.2500,205983
2018-09-12,753.4000,753.4000,728.9000,740.3000,119947
2018-09-11,773.0000,773.0000,739.2000,746.7000,1806965
2018-09-10,770.4000,776.0000,758.7500,765.9500,101126
2018-09-07,773.0500,774.2500,764.3500,770.4000,987192
2018-09-06,767.4500,779.4000,755.9000,772.7000,207149
2018-09-05,766.0000,778.4500,757.3500,764.2500,294713
2018-09-04,754.4000,767.2000,748.0000,762.6000,205833
2018-09-03,767.0000,776.6000,742.0000,746.4500,163334
2018-08-31,735.0000,769.7500,731.6500,764.6000,311207
2018-08-30,735.0000,736.8500,720.3000,729.5500,79823
2018-08-29,738.0000,740.1500,722.7000,734.1500,86451
2018-08-28,741.0000,748.8000,732.0000,735.4000,151970
2018-08-27,720.0000,742.0000,719.0000,737.9500,283980
2018-08-24,731.7000,736.5500,712.3500,718.2500,268966
2018-08-23,711.9500,738.0000,709.3000,727.0500,1906913
2018-08-21,691.0000,716.5000,691.0000,708.2500,709702
2018-08-20,685.0000,695.1000,678.9000,685.9000,451439
2018-08-17,669.4000,689.9000,660.0000,686.8000,342474
2018-08-16,678.0000,679.9500,664.6000,667.1000,387771
2018-08-14,662.0000,677.7000,660.0000,671.1500,1194326
2018-08-13,646.0000,667.4000,646.0000,658.7500,872505
2018-08-10,650.0000,650.0000,634.0000,645.8000,636873
2018-08-09,654.1500,658.4500,644.0000,646.3000,450711
2018-08-08,657.2500,666.5000,650.1000,654.1500,303396
2018-08-07,672.9500,674.7000,652.1000,657.2500,569724
2018-08-06,662.0000,672.5500,662.0000,666.3500,120031
2018-08-03,675.0000,675.0000,655.5000,662.1500,591678
2018-08-02,680.0000,683.0000,666.7500,668.9000,160133
2018-08-01,682.0000,687.4000,673.5000,679.8000,429897
2018-07-31,660.0000,684.2000,660.0000,680.3000,572692
2018-07-30,649.0000,659.1000,646.6000,654.6000,411125
2018-07-27,634.0000,649.0000,623.9000,645.1500,303492
2018-07-26,619.5000,634.0000,612.5000,631.8000,140410
2018-07-25,641.1000,646.0000,626.6000,631.5000,107049
2018-07-24,654.5000,654.7000,638.5500,641.2000,200345
2018-07-23,655.0000,660.0000,639.6000,646.6000,213724
2018-07-20,645.0000,661.9000,644.5500,659.0500,119247
2018-07-19,650.0000,654.0000,639.7500,641.9500,73476
2018-07-18,654.0000,655.1500,640.5500,646.2000,138182
2018-07-17,660.0000,664.6500,644.8000,646.2000,149687
2018-07-16,641.0000,660.5000,640.0000,655.8000,140723
2018-07-13,640.1000,655.7500,635.5000,640.7000,151521
2018-07-12,655.1000,663.6000,645.4500,647.7000,142153
2018-07-11,651.0000,669.9000,651.0000,653.9000,295296
2018-07-10,650.0000,660.9500,646.2500,649.8500,188530
2018-07-09,640.0500,648.0000,638.0000,644.3500,112454
2018-07-06,645.0000,651.0000,633.0000,634.7500,295100
2018-07-05,660.0000,662.3500,645.5500,646.9500,72132
2018-07-04,663.0000,666.4000,652.0000,653.0500,132244
2018-07-03,658.1000,672.0000,655.0000,659.9000,205565
2018-07-02,655.5500,669.2500,640.7500,656.6000,199495
2018-06-29,676.1000,676.1000,635.0000,656.4500,487323
2018-06-28,715.1000,719.4500,660.0000,665.3000,295717
2018-06-27,695.0000,717.9000,687.5000,714.0000,218635
2018-06-26,691.0500,699.0000,682.2500,688.3500,82119
2018-06-25,686.4000,699.9000,686.4000,695.7000,56900
2018-06-22,681.0000,692.0000,679.5500,690.8500,53295
2018-06-21,694.9500,702.1000,681.9500,684.6500,242964
2018-06-20,702.0000,702.0000,687.0000,690.1500,90382
2018-06-19,708.0000,711.7000,694.0000,695.8000,65360
2018-06-18,708.5000,714.6500,702.0000,709.9000,64766
2018-06-15,699.5000,710.8000,695.5000,707.1000,61392
2018-06-14,711.0000,717.9000,690.0500,698.8000,145958
2018-06-13,713.1000,715.6000,707.5000,713.4500,77496
2018-06-12,716.0500,719.0500,706.2500,709.2000,107093
2018-06-11,713.5000,721.8500,706.1500,714.3000,144009
2018-06-08,704.1000,720.1000,702.0000,705.8000,137359
2018-06-07,693.0000,703.7000,683.0000,701.6000,171720
2018-06-06,703.1000,707.0000,685.8000,692.6000,110855
2018-06-05,704.0000,714.9500,697.9500,701.7000,248431
2018-06-04,702.0000,717.0000,695.0000,698.6000,114467
2018-06-01,711.9500,720.7500,699.0000,701.4000,270588
2018-05-31,686.9500,715.9500,683.0000,711.9500,269626
2018-05-30,674.8000,690.4000,674.8000,686.4000,116972
2018-05-29,678.0000,686.0000,672.0000,676.9500,110887
2018-05-28,722.0000,722.0000,662.7500,675.3500,1003536
2018-05-25,711.5500,718.3000,696.9500,702.4500,175970
2018-05-24,706.0000,715.0000,697.0000,710.3500,145231
2018-05-23,685.3000,706.2500,683.7000,698.1000,137372
2018-05-22,685.4500,689.9500,675.7500,686.2000,44459
2018-05-21,690.7500,695.1500,679.0000,685.4500,62991
2018-05-18,678.0000,696.0000,671.6000,690.7500,128413
2018-05-17,678.0000,680.6000,667.0000,677.2000,36261
2018-05-16,670.0000,679.2000,670.0000,673.1500,50254
2018-05-15,664.7000,680.0000,664.7000,670.8000,106112
2018-05-14,669.0000,669.1500,658.9000,665.5000,34279
2018-05-11,665.0000,671.5000,654.5000,665.6500,86556
2018-05-10,656.0000,671.2500,656.0000,663.3500,140483
2018-05-09,655.0000,665.3000,650.0000,655.5500,96959
2018-05-08,651.0000,666.0000,651.0000,653.5500,58677
2018-05-07,670.0000,675.8500,654.5000,657.9000,144465
2018-05-04,652.0000,667.5500,637.4500,662.6500,93949
2018-05-03,658.0000,666.0000,646.2000,651.7500,92288
2018-05-02,672.1000,672.1000,655.5000,662.1000,80195
2018-04-30,680.0000,684.8000,669.0000,671.5500,101843
2018-04-27,695.0000,695.1500,669.0000,671.2500,105783
2018-04-26,684.0000,696.3500,680.6000,690.9000,118230
2018-04-25,688.0000,700.5000,678.4500,686.3000,197521
2018-04-24,698.0000,699.9500,679.2000,683.3500,138916
2018-04-23,693.0000,729.0000,690.5500,702.1500,562526
2018-04-20,666.0000,705.9000,665.9500,700.8500,286986
2018-04-19,663.8500,669.0000,656.0000,665.3000,58853
2018-04-18,674.0000,674.0000,654.6500,656.4000,74213
2018-04-17,670.0000,672.2500,662.0000,668.4000,63989
2018-04-16,658.0000,682.6000,657.9500,669.7000,141599
2018-04-13,654.5000,671.0000,642.1500,668.7500,217842
2018-04-12,631.9500,654.0000,631.9500,652.1500,196519
2018-04-11,629.0000,635.0000,620.8000,631.9500,69424
2018-04-10,618.0000,627.9000,612.2000,625.1500,104012
2018-04-09,617.0000,621.9500,610.1000,614.5000,47073
2018-04-06,615.0000,621.8000,614.5500,618.2500,44120
2018-04-05,613.0000,620.3500,605.0000,616.6000,124490
2018-04-04,618.5500,622.4000,603.1000,606.3500,194414
2018-04-03,637.9500,637.9500,614.4500,616.5000,157060
2018-04-02,635.6500,645.9500,634.2000,640.2000,87589
2018-03-28,620.0000,641.3000,620.0000,638.3000,177408
2018-03-27,625.0000,628.9500,619.1000,620.9500,61523
2018-03-26,625.0000,628.1000,616.5000,619.3000,65329
2018-03-23,611.0000,625.4500,607.5500,623.5500,117142
2018-03-22,625.3500,630.9500,616.8000,619.8000,62554
2018-03-21,633.0000,635.1500,621.5500,625.2500,101649
2018-03-20,605.0000,634.0000,603.0000,632.4000,162872
2018-03-19,632.3500,635.7500,605.0000,609.2500,103611
2018-03-16,635.9500,638.9500,626.7500,634.6500,83011
2018-03-15,640.0000,651.9000,628.3500,632.1500,408948
2018-03-14,620.0000,640.0000,618.6500,638.2000,152081
2018-03-13,620.0000,625.1500,613.1500,617.4000,67031
2018-03-12,620.5000,635.4000,616.6500,619.8500,134241
2018-03-09,610.0000,624.0000,606.6000,619.1500,105519
2018-03-08,620.0000,620.0000,603.0000,608.3500,175907
2018-03-07,623.0000,626.3500,604.9000,607.7500,81653
2018-03-06,633.9000,633.9000,613.5500,616.1500,64041
2018-03-05,611.0000,634.4000,607.0000,628.9500,145235
2018-03-01,609.0500,616.3000,606.0500,611.3500,57704
2018-02-28,610.6500,614.8000,603.6500,612.5500,72095
2018-02-27,613.1000,618.0000,602.8500,610.6500,163496
2018-02-26,623.0000,627.1000,610.3500,612.8500,128695
2018-02-23,607.8000,623.0000,606.0000,620.4000,322460
2018-02-22,594.8000,606.9000,591.8000,602.1500,239090
2018-02-21,575.0000,596.7500,569.3500,594.4000,788089
2018-02-20,576.8000,582.3500,569.2000,573.0500,77098
2018-02-19,587.0500,587.3500,564.0500,572.4000,186027
2018-02-16,607.0000,613.6500,581.4000,584.6000,198095
2018-02-15,615.0000,618.0500,603.9500,605.4000,185035
2018-02-14,590.0000,613.2000,589.0000,609.9000,355517
2018-02-12,595.0000,604.2000,585.8500,589.3000,198539
2018-02-09,600.0500,603.0000,590.1000,595.8500,102797
2018-02-08,610.0000,621.4500,595.1500,607.9500,212623
2018-02-07,615.0000,619.8000,597.7500,603.1000,185366
2018-02-06,608.0000,621.0000,591.1000,606.1500,190489
2018-02-05,614.8000,630.7000,609.0500,629.2000,243388
2018-02-02,608.0000,619.8000,599.5000,616.9500,216533
2018-02-01,612.0000,619.2000,606.7500,610.5500,147670
2018-01-31,602.2500,626.0000,597.3000,610.8500,605543
2018-01-30,603.0000,610.4000,593.6000,601.3500,683977
2018-01-29,596.5000,608.7000,596.0000,605.4000,148984
2018-01-25,600.0000,613.3500,588.1000,598.5500,184327
2018-01-24,586.1500,612.0000,584.0500,601.3500,1278419
2018-01-23,568.0000,589.5000,564.0500,587.8500,180280
2018-01-22,550.0000,572.5000,550.0000,569.5500,108162
2018-01-19,555.0000,558.0000,547.7000,552.6000,87122
2018-01-18,555.1500,558.7500,550.0000,552.8000,87762
2018-01-17,557.3000,564.0000,550.5500,553.3000,76117
2018-01-16,548.1000,562.5000,548.1000,557.8000,286279
2018-01-15,550.0000,554.2500,542.7000,543.9000,117903
2018-01-12,554.0000,554.0000,546.0000,550.4500,93676
2018-01-11,542.0000,553.9000,542.0000,549.6500,213486
2018-01-10,534.0500,542.5000,533.3500,541.2000,226122
2018-01-09,530.0000,536.9500,528.7500,531.4000,217465
2018-01-08,519.0000,541.3500,519.0000,534.1500,234963
2018-01-05,520.0000,526.4000,515.0000,523.8000,74134
2018-01-04,520.0000,523.2500,513.7500,520.4500,80724
2018-01-03,515.0000,524.8000,515.0000,519.1500,168830
2018-01-02,503.0000,514.4000,503.0000,512.3500,118739
2018-01-01,500.0000,508.0000,500.0000,502.6000,63477
2017-12-29,498.4500,505.0000,496.0000,503.8500,77501
2017-12-28,503.9000,507.9500,495.0500,498.4500,126552
2017-12-27,494.0000,505.5000,491.3000,503.0500,162247
2017-12-26,494.0000,497.9500,490.0000,493.1500,41398
