timestamp,open,high,low,close,volume
2019-04-30,1384.7500,1396.9500,1353.0000,1387.0500,242921
2019-04-26,1360.0000,1384.2500,1343.3500,1378.0500,103955
2019-04-25,1374.0000,1378.6500,1357.2500,1365.0000,305444
2019-04-24,1353.9500,1372.5500,1340.5000,1370.0000,102645
2019-04-23,1359.9500,1367.9500,1352.1000,1359.0000,261116
2019-04-22,1374.9000,1374.9000,1348.0000,1360.3500,76648
2019-04-18,1387.0000,1392.3000,1361.0000,1376.7000,305889
2019-04-16,1382.4000,1394.0000,1371.6500,1385.9500,255631
2019-04-15,1345.5500,1375.0000,1344.2000,1371.1500,72722
2019-04-12,1338.9000,1350.0000,1338.0000,1345.5000,70385
2019-04-11,1350.0000,1350.0000,1334.0000,1342.3500,305846
2019-04-10,1344.0000,1367.0000,1342.4000,1350.3500,450047
2019-04-09,1342.0000,1346.9000,1323.0000,1342.1500,113037
2019-04-08,1338.1500,1346.8000,1332.3500,1342.4500,148426
2019-04-05,1325.2500,1339.9000,1325.2500,1334.8500,132950
2019-04-04,1333.9500,1346.4500,1318.6500,1324.0500,499108
2019-04-03,1338.0500,1358.6500,1335.3500,1338.5500,385730
2019-04-02,1348.0000,1348.0000,1328.0000,1338.8000,262816
2019-04-01,1349.9000,1361.7500,1325.8500,1338.2500,94979
2019-03-29,1354.0000,1354.0000,1331.1500,1335.7500,78745
2019-03-28,1334.0000,1352.5000,1329.9500,1338.6500,79870
2019-03-27,1346.2000,1362.5000,1325.2500,1333.6500,116035
2019-03-26,1319.7500,1349.9000,1311.9500,1342.8500,102686
2019-03-25,1329.4500,1329.4500,1303.3500,1308.8000,85839
2019-03-22,1352.0000,1365.3500,1329.3500,1334.4000,100451
2019-03-20,1348.0000,1358.0000,1330.8000,1350.9000,87502
2019-03-19,1349.0000,1355.0000,1338.5000,1348.2000,63522
2019-03-18,1340.8500,1360.5000,1331.1500,1342.9000,166370
2019-03-15,1277.0000,1339.0000,1271.0000,1325.3000,428122
2019-03-14,1267.6000,1277.7000,1259.0000,1270.5000,207637
2019-03-13,1268.0000,1268.0000,1247.7500,1261.0500,85990
2019-03-12,1257.9500,1272.0000,1252.0000,1262.6000,354585
2019-03-11,1247.0000,1254.0000,1232.4000,1248.8500,76265
2019-03-08,1249.0000,1249.0000,1232.2000,1237.9000,37669
2019-03-07,1247.6500,1248.2000,1235.0000,1237.0500,48716
2019-03-06,1245.0000,1247.2000,1235.9500,1240.8500,96916
2019-03-05,1226.9000,1245.3500,1218.7000,1240.2000,142426
2019-03-01,1224.7000,1230.2000,1217.5500,1226.6000,164083
2019-02-28,1215.0000,1225.5000,1209.5000,1212.4500,132391
2019-02-27,1242.0000,1242.0000,1211.0000,1215.8000,329503
2019-02-26,1227.9500,1251.4000,1221.2000,1235.7500,243839
2019-02-25,1243.7000,1247.9500,1230.4000,1241.2500,148938
2019-02-22,1252.0000,1259.9000,1234.0000,1241.0500,4664828
2019-02-21,1292.0000,1297.4000,1282.8000,1288.9000,147543
2019-02-20,1282.0000,1293.8500,1280.1000,1291.3000,37101
2019-02-19,1277.9500,1287.4000,1272.0500,1278.0500,22956
2019-02-18,1282.7000,1288.0000,1273.0500,1278.1500,104317
2019-02-15,1289.9500,1289.9500,1270.4500,1283.7500,71699
2019-02-14,1298.1000,1303.1000,1272.7500,1288.3500,27419
2019-02-13,1306.9000,1306.9000,1293.6500,1298.4000,84961
2019-02-12,1303.9500,1311.0000,1295.2500,1298.6000,96287
2019-02-11,1300.0000,1314.0000,1295.0000,1304.7000,152947
2019-02-08,1283.9000,1308.0000,1277.5500,1295.5500,115215
2019-02-07,1279.0500,1292.4500,1276.1500,1283.3500,124298
2019-02-06,1286.0000,1288.0000,1275.7000,1279.0500,87958
2019-02-05,1275.0000,1286.8500,1269.0000,1279.1000,92877
2019-02-04,1258.0000,1275.0000,1242.7500,1272.8000,56855
2019-02-01,1258.2500,1270.5000,1241.0000,1258.1000,161933
2019-01-31,1224.0000,1259.0000,1213.0000,1253.2500,93503
2019-01-30,1255.0000,1256.0000,1217.0000,1221.5000,139274
2019-01-29,1261.5000,1273.0000,1246.0000,1250.9500,95517
2019-01-28,1265.6500,1284.0000,1256.0000,1261.1500,227184
2019-01-25,1267.1000,1287.9500,1260.0000,1265.1500,110384
2019-01-24,1271.0000,1274.8500,1261.0000,1267.9500,164234
2019-01-23,1295.0000,1298.9500,1270.0000,1276.2000,160324
2019-01-22,1281.0000,1307.3000,1275.0000,1291.6000,368763
2019-01-21,1241.0000,1276.0000,1224.0500,1267.3000,613577
2019-01-18,1222.2000,1241.1000,1217.0000,1237.3500,85565
2019-01-17,1208.9000,1225.0000,1201.1000,1220.1000,335899
2019-01-16,1216.0500,1216.5500,1198.6500,1205.1000,262527
2019-01-15,1210.4500,1219.0000,1210.4500,1212.1500,77146
2019-01-14,1224.0000,1224.0000,1204.6000,1210.4500,5098920
2019-01-11,1228.0000,1229.0000,1215.0000,1221.2500,254955
2019-01-10,1235.0000,1240.3000,1216.5000,1221.3500,130207
2019-01-09,1243.5000,1244.2000,1229.4500,1238.9000,116256
2019-01-08,1248.9000,1248.9000,1228.3500,1232.2500,102296
2019-01-07,1251.9000,1253.2000,1242.0000,1247.5500,94792
2019-01-04,1234.6000,1250.0000,1230.1500,1246.7000,132937
2019-01-03,1245.9000,1251.2000,1229.7500,1237.3500,68986
2019-01-02,1245.5000,1248.3000,1228.1000,1240.9000,241079
2019-01-01,1251.1500,1256.3000,1242.8500,1251.3500,58225
2018-12-31,1242.0000,1259.8500,1235.0000,1254.7500,90476
2018-12-28,1241.2000,1252.4500,1236.7500,1244.6500,92996
2018-12-27,1260.5000,1263.0000,1235.6000,1239.3500,147835
2018-12-26,1231.9000,1253.3500,1211.0000,1249.6500,110361
2018-12-24,1234.9000,1242.2500,1222.3500,1237.6500,94458
2018-12-21,1237.1500,1246.0500,1222.8000,1227.4000,249311
2018-12-20,1229.0000,1239.5000,1216.7000,1236.0000,136383
2018-12-19,1230.9000,1244.7500,1223.5000,1228.0500,221810
2018-12-18,1214.8000,1240.0000,1214.1500,1237.1000,146105
2018-12-17,1259.0000,1265.9500,1209.3000,1223.9000,400751
2018-12-14,1262.0000,1270.9500,1248.0000,1255.2500,179442
2018-12-13,1254.9000,1270.0000,1230.0000,1262.1000,316360
2018-12-12,1232.2500,1260.7500,1226.2500,1236.4000,356667
2018-12-11,1190.0000,1238.5000,1172.3500,1218.5000,524665
2018-12-10,1245.0000,1288.7500,1188.8000,1198.1500,975097
2018-12-07,1183.0000,1345.3500,1177.3000,1282.2500,1859235
2018-12-06,1196.1500,1210.1000,1172.9000,1181.5000,71788
2018-12-05,1225.0000,1228.2000,1202.8500,1211.3000,92947
2018-12-04,1234.9000,1235.8000,1211.1000,1225.3500,48766
2018-12-03,1248.0000,1248.0000,1218.7000,1229.3500,63759
2018-11-30,1212.0000,1240.0000,1198.6000,1232.3500,106651
2018-11-29,1164.5500,1217.9000,1157.4500,1210.1500,108173
2018-11-28,1174.0000,1186.7500,1157.0500,1160.9000,54910
2018-11-27,1170.0000,1179.0000,1165.0000,1173.9500,95355
2018-11-26,1179.0000,1179.0000,1153.2500,1170.3500,38201
2018-11-22,1175.0000,1182.0000,1168.1500,1171.4000,66957
2018-11-21,1171.7000,1184.1000,1170.0000,1176.8500,56490
2018-11-20,1174.2000,1179.0000,1162.4000,1173.4000,92960
2018-11-19,1173.0000,1188.2000,1165.5500,1174.2000,512571
2018-11-16,1168.1000,1173.0000,1153.0000,1167.5000,69562
2018-11-15,1134.0000,1167.5000,1132.7000,1162.6500,183085
2018-11-14,1169.0000,1173.6500,1123.0000,1129.5500,564082
2018-11-13,1150.0000,1170.0000,1139.0500,1165.0000,137181
2018-11-12,1149.0000,1161.6500,1140.0500,1155.9000,120439
2018-11-09,1134.8000,1140.4500,1116.6500,1137.8500,123235
2018-11-06,1132.5500,1141.2000,1124.8000,1129.0000,163979
2018-11-05,1136.0000,1136.0500,1116.0000,1129.5000,217347
2018-11-02,1114.0000,1146.7500,1113.0000,1133.3000,252632
2018-11-01,1121.1500,1126.4000,1101.0000,1108.8000,196743
2018-10-31,1124.7500,1129.3500,1105.6000,1118.0000,1286551
2018-10-30,1140.0000,1146.7000,1115.3000,1124.7500,171019
2018-10-29,1159.9500,1160.8000,1099.0000,1137.5500,221470
2018-10-26,1189.0000,1193.3500,1152.4500,1159.0500,203900
2018-10-25,1175.0000,1201.7500,1166.1000,1188.5500,150974
2018-10-24,1182.0000,1195.5500,1155.5000,1177.3000,239298
2018-10-23,1153.0000,1182.5000,1144.0000,1177.7500,176744
2018-10-22,1212.0000,1218.9500,1160.0000,1166.6000,298708
2018-10-19,1163.9500,1206.0000,1161.7000,1199.5500,148620
2018-10-17,1176.8000,1188.7500,1172.8500,1178.0500,180012
2018-10-16,1167.0000,1181.2500,1163.2000,1176.8000,86335
2018-10-15,1172.0000,1183.5000,1156.8500,1170.5500,117881
2018-10-12,1120.0000,1174.5000,1120.0000,1169.4000,115560
2018-10-11,1125.0000,1125.0000,1095.1500,1115.1000,221548
2018-10-10,1124.7500,1146.1000,1112.3500,1137.9000,161101
2018-10-09,1113.9500,1128.0000,1085.4000,1108.4500,704623
2018-10-08,1050.5000,1115.0000,1044.7000,1104.6000,451095
2018-10-05,1079.0000,1089.2500,1040.0000,1053.3500,260040
2018-10-04,1110.0000,1110.0000,1059.0500,1073.7000,182014
2018-10-03,1124.4500,1138.0000,1087.7000,1099.2500,231370
2018-10-01,1095.0000,1140.0000,1002.3000,1124.4500,482913
2018-09-28,1145.1000,1163.0000,1130.4500,1143.5000,119011
2018-09-27,1175.0000,1175.6000,1136.1500,1144.4500,302021
2018-09-26,1185.6500,1187.1500,1160.5500,1169.7500,205800
2018-09-25,1149.0000,1191.0000,1121.3500,1182.5000,175770
2018-09-24,1180.0000,1181.5500,1144.0000,1149.4000,118396
2018-09-21,1236.0000,1246.0000,1146.6500,1179.6500,255887
2018-09-19,1216.2500,1233.3000,1216.0000,1227.0000,62887
2018-09-18,1240.0000,1240.0000,1210.0000,1216.2500,111822
2018-09-17,1230.0000,1239.0000,1222.9000,1229.9000,37338
2018-09-14,1244.0000,1244.6500,1229.0000,1237.5000,61434
2018-09-12,1212.0000,1235.0000,1199.1500,1231.6000,99375
2018-09-11,1231.0000,1231.0000,1201.5500,1206.4000,90705
2018-09-10,1248.0000,1248.0000,1215.1000,1225.1500,75561
2018-09-07,1263.6000,1263.6000,1238.3000,1247.9500,137373
2018-09-06,1239.2500,1263.9000,1239.1000,1260.3500,72958
2018-09-05,1260.0000,1265.4500,1227.6000,1238.5500,60226
2018-09-04,1280.0000,1280.0000,1251.0500,1259.7000,57214
2018-09-03,1294.9000,1294.9000,1264.3500,1270.0500,127261
2018-08-31,1278.9000,1293.0000,1276.0000,1285.3500,50536
2018-08-30,1281.6000,1283.8500,1263.7500,1276.0500,74666
2018-08-29,1286.6500,1295.0000,1276.0000,1287.5500,111243
2018-08-28,1294.0000,1294.8500,1277.7000,1284.5500,65844
2018-08-27,1256.5000,1284.4000,1256.5000,1274.4500,100496
2018-08-24,1255.0000,1262.9000,1243.2000,1254.8000,46476
2018-08-23,1263.1000,1278.9000,1238.1500,1248.1500,399096
2018-08-21,1279.0000,1279.0000,1260.8000,1263.6000,57832
2018-08-20,1262.9500,1279.5000,1262.9000,1271.9500,66811
2018-08-17,1257.7000,1273.0000,1246.3500,1262.9500,99781
2018-08-16,1271.0000,1271.0000,1242.2500,1244.9000,335359
2018-08-14,1299.9000,1299.9000,1285.9000,1291.6000,110912
2018-08-13,1283.0000,1292.0000,1276.6000,1287.5500,50457
2018-08-10,1278.0000,1289.4000,1272.0000,1286.8000,63675
2018-08-09,1290.0000,1291.6500,1270.7500,1277.7000,77631
2018-08-08,1283.5000,1299.4500,1283.4500,1290.3500,53450
2018-08-07,1293.7000,1299.8500,1275.1500,1283.5000,93563
2018-08-06,1310.0000,1312.5000,1279.4000,1282.3500,111043
2018-08-03,1295.0000,1314.0000,1289.4000,1309.2000,96262
2018-08-02,1314.0000,1314.0000,1276.1000,1281.0000,123894
2018-08-01,1312.0000,1326.0000,1308.4500,1314.4000,74247
2018-07-31,1305.5500,1313.6000,1289.0000,1309.3500,51158
2018-07-30,1310.9500,1310.9500,1285.3000,1304.6500,64316
2018-07-27,1311.0500,1327.2500,1307.0000,1311.0000,96499
2018-07-26,1315.0000,1322.5000,1295.6000,1309.6000,85896
2018-07-25,1313.0000,1320.0000,1294.6000,1314.8000,71222
2018-07-24,1350.0000,1350.0000,1305.0000,1313.3500,101706
2018-07-23,1333.4500,1351.3500,1321.9500,1336.2000,45624
2018-07-20,1349.9000,1365.5000,1328.1000,1333.4500,92995
2018-07-19,1409.5000,1412.3500,1335.0000,1350.2500,321213
2018-07-18,1420.0000,1420.0000,1393.1000,1402.0500,33572
2018-07-17,1424.0000,1424.0000,1392.9000,1402.7000,163233
2018-07-16,1414.9500,1415.5000,1398.5500,1408.3500,34637
2018-07-13,1389.7000,1411.3500,1387.1500,1404.8500,58085
2018-07-12,1395.5000,1399.7000,1384.9500,1393.6000,43971
2018-07-11,1370.8000,1387.4000,1370.0000,1382.2000,34624
2018-07-10,1390.0000,1390.0000,1367.6500,1372.4500,41701
2018-07-09,1372.0500,1388.0000,1368.7000,1385.7000,52594
2018-07-06,1366.0000,1376.5500,1360.0500,1370.6500,26667
2018-07-05,1376.0000,1379.5500,1361.2000,1364.2000,168825
2018-07-04,1353.7000,1370.2000,1346.4500,1366.3500,46538
2018-07-03,1349.0000,1356.2000,1329.0000,1352.5500,25922
2018-07-02,1358.7000,1358.7000,1332.7500,1338.5000,68584
2018-06-29,1345.0000,1359.5000,1336.0000,1341.8000,81798
2018-06-28,1323.8000,1346.2000,1312.2500,1338.1000,58793
2018-06-27,1342.0000,1343.3500,1318.4500,1324.7500,39932
2018-06-26,1320.0000,1342.0000,1320.0000,1330.7500,155067
2018-06-25,1336.0000,1336.0000,1314.8000,1329.4500,50970
2018-06-22,1313.0000,1324.0000,1308.7500,1320.2500,38093
2018-06-21,1330.0000,1334.0000,1309.3500,1313.4500,49164
2018-06-20,1312.5000,1331.7000,1300.0000,1327.7500,57375
2018-06-19,1315.0000,1322.2000,1303.0000,1307.1500,32521
2018-06-18,1345.0000,1345.0000,1310.0000,1314.0500,56734
2018-06-15,1335.0000,1343.8500,1323.3500,1340.4500,43115
2018-06-14,1333.5000,1337.9500,1320.0000,1333.5500,31936
2018-06-13,1332.0000,1332.0000,1314.0500,1326.2500,25717
2018-06-12,1324.0000,1335.0000,1321.0000,1331.3500,33312
2018-06-11,1325.0000,1329.6000,1316.8500,1320.3000,42508
2018-06-08,1310.0000,1324.7000,1301.5500,1318.8000,36711
2018-06-07,1320.0000,1334.7500,1305.0000,1308.4500,430089
2018-06-06,1305.0000,1320.7000,1301.6000,1316.0000,30825
2018-06-05,1302.8000,1313.1500,1297.7000,1304.2500,34010
2018-06-04,1329.4000,1332.9500,1293.2000,1303.9500,966825
2018-06-01,1320.0000,1334.3000,1308.7500,1318.8000,82799
2018-05-31,1304.0000,1395.9500,1301.5000,1337.0000,782970
2018-05-30,1283.0000,1305.9500,1270.6000,1302.1500,42120
2018-05-29,1311.0000,1311.0000,1275.0000,1283.1500,575468
2018-05-28,1310.0000,1310.0000,1290.1500,1301.1500,34913
2018-05-25,1275.5500,1306.7500,1271.3000,1298.2500,74843
2018-05-24,1250.0000,1280.0000,1249.4000,1275.5500,156119
2018-05-23,1259.8500,1265.0000,1242.6500,1255.8000,38128
2018-05-22,1281.0000,1283.9000,1259.5500,1264.4000,46779
2018-05-21,1295.0000,1299.9500,1266.0000,1273.9000,65221
2018-05-18,1269.2500,1296.2500,1268.9500,1294.2500,143735
2018-05-17,1289.9000,1295.3500,1263.3000,1269.0000,123045
2018-05-16,1279.7000,1292.4500,1265.3000,1281.7500,62665
2018-05-15,1268.9500,1301.4500,1260.0000,1282.1500,89473
2018-05-14,1262.3000,1287.0000,1259.3500,1268.9500,51929
2018-05-11,1245.0000,1270.4500,1245.0000,1265.4500,66150
2018-05-10,1256.9000,1260.0000,1243.6500,1247.2500,46642
2018-05-09,1248.0000,1253.0000,1232.9500,1248.3500,42329
2018-05-08,1250.0000,1256.0000,1226.0000,1241.4000,75884
2018-05-07,1237.0500,1250.0000,1229.5500,1244.5500,86044
2018-05-04,1234.1500,1242.4000,1214.9500,1231.5500,57064
2018-05-03,1263.0000,1263.0000,1226.0000,1233.4000,106810
2018-05-02,1228.7500,1287.7500,1222.9000,1257.2500,444640
2018-04-30,1203.0000,1218.3000,1193.6500,1210.3500,167603
2018-04-27,1192.0000,1206.2000,1178.6000,1188.5500,67675
2018-04-26,1167.4000,1191.0000,1162.4500,1183.7500,31008
2018-04-25,1166.8500,1170.0500,1151.5000,1167.3000,51936
2018-04-24,1180.0000,1180.0000,1155.0000,1166.8000,36895
2018-04-23,1155.0000,1177.0000,1152.8500,1170.6000,41100
2018-04-20,1143.0000,1163.0000,1143.0000,1154.4500,24794
2018-04-19,1160.0000,1165.5000,1150.0000,1155.2000,33944
2018-04-18,1165.1500,1166.7000,1151.6500,1157.9500,39747
2018-04-17,1180.0000,1180.0000,1161.1500,1165.1000,41368
2018-04-16,1148.0000,1174.0500,1144.0500,1170.0500,424797
2018-04-13,1137.5000,1155.8000,1137.5000,1148.5000,42096
2018-04-12,1125.7000,1135.0000,1113.8000,1131.3500,34519
2018-04-11,1115.0000,1128.1500,1112.2000,1125.7000,20366
2018-04-10,1123.9000,1134.8000,1111.0000,1113.6000,36128
2018-04-09,1119.0500,1137.4000,1063.2000,1118.1000,97074
2018-04-06,1116.0000,1123.0000,1102.6000,1119.1000,46768
2018-04-05,1085.5500,1119.3500,1085.1000,1114.6000,63229
2018-04-04,1105.0500,1111.3500,1072.7000,1078.2000,60700
2018-04-03,1096.0000,1105.0000,1078.5500,1103.0000,46701
2018-04-02,1045.0000,1100.0000,1045.0000,1097.4000,74068
2018-03-28,1050.0000,1069.0000,1040.0000,1048.6000,51232
2018-03-27,1059.6000,1074.7500,1045.0000,1049.0000,77124
2018-03-26,1036.2500,1066.2500,1029.0500,1039.6000,74677
2018-03-23,1041.0000,1050.0000,1028.6500,1039.0000,72201
2018-03-22,1057.9500,1059.5000,1045.0000,1051.6000,126756
2018-03-21,1052.0500,1061.4000,1046.0000,1051.7000,60609
2018-03-20,1049.0000,1051.4000,1038.3000,1045.6000,545392
2018-03-19,1066.1000,1066.1000,1045.0000,1051.3500,759251
2018-03-16,1087.0000,1087.0000,1057.4500,1061.0000,97313
2018-03-15,1083.0000,1092.1000,1079.0000,1087.6000,48976
2018-03-14,1080.0000,1089.1000,1071.0000,1083.4000,32266
2018-03-13,1098.5000,1108.5000,1080.1500,1084.5500,52053
2018-03-12,1085.0500,1105.0000,1083.4500,1100.6000,50485
2018-03-09,1089.9000,1091.2500,1077.3000,1084.9500,49553
2018-03-08,1087.0000,1093.3000,1075.0000,1081.1000,27536
2018-03-07,1083.1500,1097.5000,1076.3500,1085.3500,25896
2018-03-06,1117.0000,1117.0000,1074.5500,1082.1000,266085
2018-03-05,1095.5500,1104.0000,1082.4500,1098.9000,1867527
2018-03-01,1088.0500,1103.3000,1085.7000,1096.1500,27674
2018-02-28,1093.0000,1095.8500,1082.4500,1088.7500,318222
2018-02-27,1104.0000,1104.8000,1089.4000,1092.6500,108532
2018-02-26,1081.0000,1110.9500,1081.0000,1105.5500,76723
2018-02-23,1074.9000,1082.4500,1073.3000,1079.8500,40953
2018-02-22,1054.7500,1076.8500,1051.8000,1072.6500,48591
2018-02-21,1045.5000,1060.5500,1044.3500,1054.7500,30480
2018-02-20,1075.0000,1075.0000,1040.1500,1045.0000,52568
2018-02-19,1055.0000,1058.9000,1047.0500,1056.5000,72989
2018-02-16,1059.0000,1061.8500,1042.0500,1051.7500,68847
2018-02-15,1038.5500,1047.2000,1033.8000,1040.9000,20763
2018-02-14,1057.5500,1057.5500,1038.0500,1044.7500,31615
2018-02-12,1040.3500,1044.5500,1033.0000,1042.8000,255774
2018-02-09,1040.5500,1044.9500,1028.8500,1032.6000,28172
2018-02-08,1048.0000,1056.0000,1031.9500,1050.0000,878683
2018-02-07,1036.0500,1048.8000,1030.0000,1034.9500,39506
2018-02-06,1041.0000,1049.1000,1019.3500,1033.5500,482508
2018-02-05,1070.0000,1079.4000,1052.0000,1062.2500,226391
2018-02-02,1121.0000,1132.5000,1079.0500,1087.4500,89811
2018-02-01,1107.0000,1130.5000,1107.0000,1120.3000,100956
2018-01-31,1094.3000,1113.0000,1088.0000,1109.7500,66297
2018-01-30,1128.7000,1128.7000,1084.5500,1089.5500,179181
2018-01-29,1098.0000,1118.6500,1091.5500,1113.5000,61329
2018-01-25,1084.8000,1097.0000,1065.0000,1091.4500,313170
2018-01-24,1073.5000,1085.0000,1071.4000,1080.7000,61528
2018-01-23,1071.3000,1082.0000,1071.2000,1074.3000,37738
2018-01-22,1065.0000,1078.2500,1058.4500,1071.3000,41459
2018-01-19,1053.0000,1063.5000,1042.0000,1059.9500,127586
2018-01-18,1033.0000,1050.0000,1031.6500,1045.4000,64755
2018-01-17,1034.0000,1035.0000,1021.2500,1027.2000,826893
2018-01-16,1045.0000,1045.0000,1027.5000,1032.6000,83862
2018-01-15,1020.0000,1041.6000,1020.0000,1039.1500,180780
2018-01-12,1018.4000,1025.0000,1014.1500,1019.4000,46987
2018-01-11,1002.0000,1021.6500,1002.0000,1017.8500,65736
2018-01-10,1006.9000,1007.7000,999.9500,1001.7500,25700
2018-01-09,1003.0500,1018.5000,992.5000,1006.3500,60014
2018-01-08,1006.0000,1013.0000,1003.0500,1006.5000,28740
2018-01-05,1003.9500,1005.9500,996.9500,1003.0500,75973
2018-01-04,1006.0000,1006.0000,996.5500,1000.3000,39046
2018-01-03,995.0000,1010.3500,995.0000,1000.0500,44891
2018-01-02,1005.0000,1005.8500,994.0000,1002.6000,42904
2018-01-01,1003.0000,1014.3500,1000.0000,1001.6500,23396
2017-12-29,1006.0000,1011.3000,1003.3500,1009.1000,24511
2017-12-28,1019.0000,1019.0000,1001.5500,1004.6000,34555
2017-12-27,1015.0000,1021.8000,1010.0000,1013.3000,19599
2017-12-26,1009.5500,1017.7500,1008.0000,1014.7500,29957
2017-12-22,1012.0000,1015.0000,1004.7500,1008.5000,403511
2017-12-21,1020.0000,1020.0000,1006.9500,1011.3000,50497
2017-12-20,1018.0000,1018.0000,1008.6500,1013.0000,39580
2017-12-19,1038.0000,1038.0000,1012.8000,1020.0000,34594
2017-12-18,1033.5000,1049.0000,1003.5000,1023.5500,52327
2017-12-15,1035.0000,1035.0000,1020.8500,1029.0000,7247330
2017-12-14,1019.5500,1027.6500,1009.0000,1025.0000,117509
2017-12-13,996.0000,1027.4500,993.1500,1014.9500,46831
2017-12-12,1000.1000,1006.9500,998.5500,1000.6000,32556
2017-12-11,1019.0000,1019.0000,1002.0500,1008.6500,389003
2017-12-08,1006.9500,1010.9000,1003.3500,1008.9000,40502
2017-12-07,1000.0000,1003.6000,993.3500,1001.0500,989892
2017-12-06,1002.0000,1010.1000,996.8000,999.1500,578434
2017-12-05,997.9000,1003.1500,995.3500,999.7500,42737
2017-12-04,1007.5500,1010.5500,992.5000,999.9000,1304517
2017-12-01,1005.0000,1011.4500,1001.8000,1004.9500,38300
2017-11-30,1019.0000,1019.8000,996.4000,1000.2000,94807
2017-11-29,1035.0000,1035.0000,1022.1000,1027.2500,70727
2017-11-28,1039.0000,1040.3500,1025.2500,1028.0000,26592
2017-11-27,1030.0000,1040.0000,1023.3000,1035.2500,16962
2017-11-24,1024.1000,1035.9000,1022.8000,1031.0000,167526
2017-11-23,1027.0000,1029.1000,1016.4000,1020.9500,21031
2017-11-22,1029.8500,1033.9500,1019.2500,1025.7500,27142
2017-11-21,1046.0000,1049.9000,1021.1000,1029.4500,27723
2017-11-20,1022.0000,1042.7500,1016.4000,1037.4000,53914
2017-11-17,1025.0000,1029.0000,1015.1500,1024.0500,45454
2017-11-16,1012.2000,1025.0000,1009.6000,1017.0000,318988
2017-11-15,1001.0000,1014.7000,998.0000,1012.2000,37071
2017-11-14,995.3500,1001.8500,994.9000,999.3500,1685208
2017-11-13,1035.0000,1035.0000,983.3500,994.9500,43436
2017-11-10,1004.0000,1007.9500,988.0000,992.5500,917585
2017-11-09,1011.2500,1014.2000,1002.6000,1005.3000,110705
2017-11-08,1015.0000,1019.9500,1007.8500,1011.2500,204756
2017-11-07,1004.4000,1024.2000,1004.4000,1012.3000,51565
2017-11-06,1017.0000,1017.4500,999.5000,1008.7000,521726
2017-11-03,1028.0000,1028.0000,1009.2000,1015.6000,1081450
2017-11-02,1024.0500,1032.2500,1000.0000,1019.7000,92851
2017-11-01,1032.0500,1035.7000,1018.3500,1024.0000,44665
2017-10-31,1030.0000,1033.9500,1022.1500,1024.5500,29343
2017-10-30,1033.0000,1045.0000,1020.3000,1028.6000,51959
2017-10-27,1025.0000,1044.0000,1023.0000,1032.6500,75746
2017-10-26,1019.8000,1024.7000,986.5000,1018.7500,113133
2017-10-25,1080.0000,1080.0000,1000.0000,1009.7000,312340
2017-10-24,1070.0000,1080.0000,1059.3000,1067.7000,24708
2017-10-23,1080.0000,1082.3500,1059.7000,1061.9500,35233
2017-10-18,1075.0000,1114.3500,1075.0000,1097.4000,47095
2017-10-17,1084.0000,1086.5000,1072.9500,1079.3500,46001
2017-10-16,1085.0000,1098.6500,1078.7500,1084.6000,90992
2017-10-13,1059.0000,1088.8000,1053.4000,1081.7000,144333
2017-10-12,1042.1500,1063.9000,1038.3000,1058.4000,54969
2017-10-11,1056.0000,1057.2000,1038.4500,1044.0500,27337
2017-10-10,1050.0000,1072.5000,1045.0500,1054.8500,28196
2017-10-09,1041.0000,1053.1000,1035.1000,1049.9500,43948
2017-10-06,1031.3500,1042.2000,1031.3500,1037.1500,26398
2017-10-05,1029.0000,1038.0000,1020.3000,1031.1500,39403
2017-10-04,1009.0000,1035.5000,1008.7000,1028.0000,59152
2017-10-03,1001.9000,1012.0000,995.6000,1006.3000,334938
2017-09-29,1015.0000,1015.0000,998.1000,1001.9000,35209
2017-09-28,983.0000,1014.0000,968.2500,1004.0000,126013
2017-09-27,994.0000,1004.9500,976.9500,980.1500,66180
2017-09-26,999.5000,1007.4000,990.5000,994.4500,30827
2017-09-25,1021.0000,1021.0000,994.5000,999.7000,145237
2017-09-22,1001.0000,1031.0000,1001.0000,1022.6500,62497
2017-09-21,1024.0000,1039.0000,1023.9000,1030.5500,53530
2017-09-20,1036.0000,1036.0500,1022.7500,1025.4500,34442
2017-09-19,1025.0000,1045.0000,1017.6000,1034.4500,108261
2017-09-18,1010.0000,1025.4000,1010.0000,1018.8500,26731
2017-09-15,1007.8000,1011.9500,997.5500,1009.0000,87600
2017-09-14,1024.0000,1026.4000,1003.1000,1007.7000,30491
2017-09-13,1022.5000,1025.7500,1014.8000,1019.6000,32879
2017-09-12,1010.0000,1024.4000,1007.8000,1021.9000,167531
2017-09-11,998.0000,1014.9500,998.0000,1006.1500,52124
2017-09-08,996.7000,1010.7000,993.0000,1007.6000,158829
2017-09-07,995.0500,1003.9500,988.7000,995.5000,87895
2017-09-06,984.1000,1006.0000,981.4000,996.2000,114272
2017-09-05,980.0000,991.2500,976.5000,987.0000,90673
2017-09-04,993.5500,998.0000,973.2000,978.8500,53922
2017-09-01,977.0000,998.5000,972.1500,993.5500,63573
2017-08-31,972.0500,980.0000,963.8000,975.9500,887632
2017-08-30,983.0000,983.0000,965.0500,971.7500,23845
2017-08-29,971.7000,973.1000,962.3000,964.9000,40932
2017-08-28,980.0000,984.0000,972.5500,975.3500,50284
2017-08-24,979.4000,979.4000,966.6000,973.6500,39775
